frame,phase,drop_id,cx,cy,area_px,percentage,detection_method,distance_px,velocity_px_per_s,velocity_mm_s
2129,rebounding,1,1127,398,17002,83.6,sam2,0.0,0.0,0.0
2130,rebounding,1,1128,399,17187,84.51,sam2,1.414,4238.068,64.213
2131,rebounding,1,1127,398,16782,82.52,sam2,1.414,4238.068,64.213
2132,rebounding,1,1128,398,16940,83.29,sam2,1.0,2996.766,45.406
2133,rebounding,1,1128,399,17318,85.15,sam2,1.0,2996.766,45.406
2134,rebounding,1,1128,398,17128,84.22,sam2,1.0,2996.766,45.406
2135,rebounding,1,1128,399,17234,84.74,sam2,1.0,2996.766,45.406
2136,rebounding,1,1125,397,16356,80.42,sam2,3.606,10804.995,163.712
2137,rebounding,1,1127,397,16773,82.47,sam2,2.0,5993.533,90.811
2138,rebounding,1,1128,398,17161,84.38,sam2,1.414,4238.068,64.213
2139,rebounding,1,1127,398,17043,83.8,sam2,1.0,2996.766,45.406
2140,rebounding,1,1128,399,17166,84.4,sam2,1.414,4238.068,64.213
2141,rebounding,1,1127,398,16773,82.47,sam2,1.414,4238.068,64.213
2142,rebounding,1,1128,398,16931,83.25,sam2,1.0,2996.766,45.406
2143,rebounding,1,1127,397,16861,82.9,sam2,1.414,4238.068,64.213
2144,rebounding,1,1127,398,16914,83.16,sam2,1.0,2996.766,45.406
2145,rebounding,1,1128,398,17125,84.2,sam2,1.0,2996.766,45.406
2146,rebounding,1,1128,399,17173,84.44,sam2,1.0,2996.766,45.406
2147,rebounding,1,1128,399,17276,84.94,sam2,0.0,0.0,0.0
2148,rebounding,1,1128,398,17110,84.13,sam2,1.0,2996.766,45.406
2149,rebounding,1,1126,397,16635,81.79,sam2,2.236,6700.974,101.53
2150,rebounding,1,1128,398,17143,84.29,sam2,2.236,6700.974,101.53
2151,rebounding,1,1128,398,17091,84.03,sam2,0.0,0.0,0.0
2152,rebounding,1,1128,398,17074,83.95,sam2,0.0,0.0,0.0
2153,rebounding,1,1128,398,17005,83.61,sam2,0.0,0.0,0.0
2154,rebounding,1,1127,398,16986,83.52,sam2,1.0,2996.766,45.406
2155,rebounding,1,1126,397,16658,81.91,sam2,1.414,4238.068,64.213
2156,rebounding,1,1129,399,17410,85.6,sam2,3.606,10804.995,163.712
2157,rebounding,1,1128,398,17040,83.78,sam2,1.414,4238.068,64.213
2158,rebounding,1,1126,398,16804,82.62,sam2,2.0,5993.533,90.811
2159,rebounding,1,1128,398,17011,83.64,sam2,2.0,5993.533,90.811
2160,rebounding,1,1127,398,16888,83.04,sam2,1.0,2996.766,45.406
2161,rebounding,1,1128,399,17297,85.05,sam2,1.414,4238.068,64.213
2162,rebounding,1,1128,398,17144,84.3,sam2,1.0,2996.766,45.406
2163,rebounding,1,1128,398,17044,83.8,sam2,0.0,0.0,0.0
2164,rebounding,1,1126,397,16753,82.37,sam2,2.236,6700.974,101.53
2165,rebounding,1,1127,398,16956,83.37,sam2,1.414,4238.068,64.213
2166,rebounding,1,1127,398,16832,82.76,sam2,0.0,0.0,0.0
2167,rebounding,1,1128,398,17121,84.18,sam2,1.0,2996.766,45.406
2168,rebounding,1,1129,399,17217,84.65,sam2,1.414,4238.068,64.213
2169,rebounding,1,1128,398,17143,84.29,sam2,1.414,4238.068,64.213
2170,rebounding,1,1128,399,17342,85.27,sam2,1.0,2996.766,45.406
2171,rebounding,1,1128,398,17134,84.25,sam2,1.0,2996.766,45.406
2172,rebounding,1,1127,398,16922,83.2,sam2,1.0,2996.766,45.406
2173,rebounding,1,1127,398,16798,82.59,sam2,0.0,0.0,0.0
2174,rebounding,1,1128,399,17249,84.81,sam2,1.414,4238.068,64.213
2175,rebounding,1,1128,398,17089,84.02,sam2,1.0,2996.766,45.406
2176,rebounding,1,1128,399,17334,85.23,sam2,1.0,2996.766,45.406
2177,rebounding,1,1127,397,16787,82.54,sam2,2.236,6700.974,101.53
2178,rebounding,1,1127,398,16802,82.61,sam2,1.0,2996.766,45.406
2179,rebounding,1,1127,399,17085,84.01,sam2,1.0,2996.766,45.406
2180,rebounding,1,1128,399,17101,84.08,sam2,1.0,2996.766,45.406
2181,rebounding,1,1127,398,16891,83.05,sam2,1.414,4238.068,64.213
2182,rebounding,1,1127,398,16939,83.29,sam2,0.0,0.0,0.0
2183,rebounding,1,1127,398,16886,83.03,sam2,0.0,0.0,0.0
2184,rebounding,1,1128,398,17128,84.22,sam2,1.0,2996.766,45.406
2185,rebounding,1,1127,398,16998,83.58,sam2,1.0,2996.766,45.406
2186,rebounding,1,1126,397,16648,81.86,sam2,1.414,4238.068,64.213
2187,rebounding,1,1128,398,17198,84.56,sam2,2.236,6700.974,101.53
2188,rebounding,1,1128,397,16946,83.32,sam2,1.0,2996.766,45.406
2189,rebounding,1,1127,398,17062,83.89,sam2,1.414,4238.068,64.213
2190,rebounding,1,1127,397,16846,82.83,sam2,1.0,2996.766,45.406
2191,rebounding,1,1128,398,17262,84.88,sam2,1.414,4238.068,64.213
2192,rebounding,1,1129,398,17323,85.18,sam2,1.0,2996.766,45.406
2193,rebounding,1,1128,397,17267,84.9,sam2,1.414,4238.068,64.213
2194,rebounding,1,1129,397,17297,85.05,sam2,1.0,2996.766,45.406
2195,rebounding,1,1128,397,17193,84.54,sam2,1.0,2996.766,45.406
2196,rebounding,1,1128,396,17295,85.04,sam2,1.0,2996.766,45.406
2197,rebounding,1,1129,398,17649,86.78,sam2,2.236,6700.974,101.53
2198,rebounding,1,1129,397,17560,86.34,sam2,1.0,2996.766,45.406
2199,rebounding,1,1128,398,17528,86.18,sam2,1.414,4238.068,64.213
2200,rebounding,1,1128,398,17489,85.99,sam2,0.0,0.0,0.0
2201,rebounding,1,1128,398,17368,85.4,sam2,0.0,0.0,0.0
2202,rebounding,1,1127,398,16999,83.58,sam2,1.0,2996.766,45.406
2203,rebounding,1,1129,398,17274,84.93,sam2,2.0,5993.533,90.811
2204,rebounding,1,1128,399,17096,84.06,sam2,1.414,4238.068,64.213
2205,rebounding,1,1129,399,17171,84.43,sam2,1.0,2996.766,45.406
2206,rebounding,1,1129,399,16963,83.41,sam2,0.0,0.0,0.0
2207,rebounding,1,1129,399,16954,83.36,sam2,0.0,0.0,0.0
2208,rebounding,1,1129,399,17115,84.15,sam2,0.0,0.0,0.0
2209,rebounding,1,1130,400,17307,85.1,sam2,1.414,4238.068,64.213
2210,rebounding,1,1130,400,17113,84.14,sam2,0.0,0.0,0.0
2211,rebounding,1,1130,400,17092,84.04,sam2,0.0,0.0,0.0
2212,rebounding,1,1129,399,16858,82.89,sam2,1.414,4238.068,64.213
2213,rebounding,1,1128,398,16596,81.6,sam2,1.414,4238.068,64.213
2214,rebounding,1,1129,399,16954,83.36,sam2,1.414,4238.068,64.213
2215,rebounding,1,1129,400,17091,84.03,sam2,1.0,2996.766,45.406
2216,rebounding,1,1128,399,16837,82.79,sam2,1.414,4238.068,64.213
2217,rebounding,1,1129,399,17000,83.59,sam2,1.0,2996.766,45.406
2218,rebounding,1,1129,398,16876,82.98,sam2,1.0,2996.766,45.406
2219,rebounding,1,1130,399,17120,84.18,sam2,1.414,4238.068,64.213
2220,rebounding,1,1128,398,16836,82.78,sam2,2.236,6700.974,101.53
2221,rebounding,1,1129,399,17067,83.92,sam2,1.414,4238.068,64.213
2222,rebounding,1,1128,398,16846,82.83,sam2,1.414,4238.068,64.213
2223,rebounding,1,1128,398,16920,83.19,sam2,0.0,0.0,0.0
2224,rebounding,1,1130,400,17443,85.77,sam2,2.828,8476.136,128.426
2225,rebounding,1,1129,398,17148,84.32,sam2,2.236,6700.974,101.53
2226,rebounding,1,1128,398,17059,83.88,sam2,1.0,2996.766,45.406
2227,rebounding,1,1128,398,17079,83.98,sam2,0.0,0.0,0.0
2228,rebounding,1,1128,398,16939,83.29,sam2,0.0,0.0,0.0
2229,rebounding,1,1129,398,17099,84.07,sam2,1.0,2996.766,45.406
2230,rebounding,1,1128,398,16918,83.18,sam2,1.0,2996.766,45.406
2231,rebounding,1,1128,398,16862,82.91,sam2,0.0,0.0,0.0
2232,rebounding,1,1129,399,17408,85.59,sam2,1.414,4238.068,64.213
2233,rebounding,1,1128,398,16860,82.9,sam2,1.414,4238.068,64.213
2234,rebounding,1,1128,398,16870,82.95,sam2,0.0,0.0,0.0
2235,rebounding,1,1128,399,17052,83.84,sam2,1.0,2996.766,45.406
2236,rebounding,1,1129,400,17394,85.52,sam2,1.414,4238.068,64.213
2237,rebounding,1,1127,398,16946,83.32,sam2,2.828,8476.136,128.426
2238,rebounding,1,1127,398,16899,83.09,sam2,0.0,0.0,0.0
2239,rebounding,1,1126,398,16695,82.09,sam2,1.0,2996.766,45.406
2240,rebounding,1,1128,399,17143,84.29,sam2,2.236,6700.974,101.53
2241,rebounding,1,1127,399,16939,83.29,sam2,1.0,2996.766,45.406
2242,rebounding,1,1128,399,17119,84.17,sam2,1.0,2996.766,45.406
2243,rebounding,1,1128,399,17176,84.45,sam2,0.0,0.0,0.0
2244,rebounding,1,1127,399,17092,84.04,sam2,1.0,2996.766,45.406
2245,rebounding,1,1127,398,16775,82.48,sam2,1.0,2996.766,45.406
2246,rebounding,1,1126,399,16868,82.94,sam2,1.414,4238.068,64.213
2247,rebounding,1,1129,399,17257,84.85,sam2,3.0,8990.299,136.217
2248,rebounding,1,1126,398,16728,82.25,sam2,3.162,9476.608,143.585
2249,rebounding,1,1126,398,16552,81.38,sam2,0.0,0.0,0.0
2250,rebounding,1,1128,399,17081,83.99,sam2,2.236,6700.974,101.53
2251,rebounding,1,1127,399,16784,82.53,sam2,1.0,2996.766,45.406
2252,rebounding,1,1127,399,17026,83.72,sam2,0.0,0.0,0.0
2253,rebounding,1,1128,399,17211,84.62,sam2,1.0,2996.766,45.406
2254,rebounding,1,1126,398,16778,82.5,sam2,2.236,6700.974,101.53
2255,rebounding,1,1127,398,16826,82.73,sam2,1.0,2996.766,45.406
2256,rebounding,1,1128,400,17341,85.26,sam2,2.236,6700.974,101.53
2257,rebounding,1,1127,399,16898,83.09,sam2,1.414,4238.068,64.213
2258,rebounding,1,1127,399,16954,83.36,sam2,0.0,0.0,0.0
2259,rebounding,1,1127,398,16801,82.61,sam2,1.0,2996.766,45.406
2260,rebounding,1,1127,399,17042,83.79,sam2,1.0,2996.766,45.406
2261,rebounding,1,1127,398,16807,82.64,sam2,1.0,2996.766,45.406
2262,rebounding,1,1128,399,17197,84.56,sam2,1.414,4238.068,64.213
2263,rebounding,1,1129,399,17265,84.89,sam2,1.0,2996.766,45.406
2264,rebounding,1,1127,398,16792,82.56,sam2,2.236,6700.974,101.53
2265,rebounding,1,1128,399,17018,83.68,sam2,1.414,4238.068,64.213
2266,rebounding,1,1128,399,17176,84.45,sam2,0.0,0.0,0.0
2267,rebounding,1,1127,398,16856,82.88,sam2,1.414,4238.068,64.213
2268,rebounding,1,1127,398,16826,82.73,sam2,0.0,0.0,0.0
2269,rebounding,1,1128,398,16937,83.28,sam2,1.0,2996.766,45.406
2270,rebounding,1,1128,399,17105,84.1,sam2,1.0,2996.766,45.406
2271,rebounding,1,1129,399,17324,85.18,sam2,1.0,2996.766,45.406
2272,rebounding,1,1128,399,17011,83.64,sam2,1.0,2996.766,45.406
2273,rebounding,1,1128,399,17128,84.22,sam2,0.0,0.0,0.0
2274,rebounding,1,1128,399,17114,84.15,sam2,0.0,0.0,0.0
2275,rebounding,1,1128,399,17030,83.73,sam2,0.0,0.0,0.0
2276,rebounding,1,1129,399,17138,84.27,sam2,1.0,2996.766,45.406
2277,rebounding,1,1129,399,17208,84.61,sam2,0.0,0.0,0.0
2278,rebounding,1,1128,399,17048,83.82,sam2,1.0,2996.766,45.406
2279,rebounding,1,1129,399,17224,84.69,sam2,1.0,2996.766,45.406
2280,rebounding,1,1129,399,17130,84.23,sam2,0.0,0.0,0.0
2281,rebounding,1,1128,399,16989,83.53,sam2,1.0,2996.766,45.406
2282,rebounding,1,1128,399,17007,83.62,sam2,0.0,0.0,0.0
2283,rebounding,1,1128,399,16987,83.52,sam2,0.0,0.0,0.0
2284,rebounding,1,1128,398,16881,83.0,sam2,1.0,2996.766,45.406
2285,rebounding,1,1127,398,16493,81.09,sam2,1.0,2996.766,45.406
2286,rebounding,1,1128,398,16803,82.62,sam2,1.0,2996.766,45.406
2287,rebounding,1,1129,399,17280,84.96,sam2,1.414,4238.068,64.213
2288,rebounding,1,1127,398,16839,82.8,sam2,2.236,6700.974,101.53
2289,rebounding,1,1127,399,16898,83.09,sam2,1.0,2996.766,45.406
2290,rebounding,1,1128,399,16951,83.35,sam2,1.0,2996.766,45.406
2291,rebounding,1,1127,398,16875,82.97,sam2,1.414,4238.068,64.213
2292,rebounding,1,1128,399,16942,83.3,sam2,1.414,4238.068,64.213
2293,rebounding,1,1128,399,17063,83.9,sam2,0.0,0.0,0.0
2294,rebounding,1,1128,398,16971,83.44,sam2,1.0,2996.766,45.406
2295,rebounding,1,1128,399,17077,83.97,sam2,1.0,2996.766,45.406
2296,rebounding,1,1129,399,17252,84.83,sam2,1.0,2996.766,45.406
2297,rebounding,1,1128,399,17075,83.96,sam2,1.0,2996.766,45.406
2298,rebounding,1,1128,399,17154,84.34,sam2,0.0,0.0,0.0
2299,rebounding,1,1129,400,17531,86.2,sam2,1.414,4238.068,64.213
2300,rebounding,1,1127,398,16803,82.62,sam2,2.828,8476.136,128.426
2301,rebounding,1,1129,399,17233,84.73,sam2,2.236,6700.974,101.53
2302,rebounding,1,1128,399,17003,83.6,sam2,1.0,2996.766,45.406
2303,rebounding,1,1128,399,17055,83.86,sam2,0.0,0.0,0.0
2304,rebounding,1,1127,399,17008,83.63,sam2,1.0,2996.766,45.406
2305,rebounding,1,1128,399,16962,83.4,sam2,1.0,2996.766,45.406
2306,rebounding,1,1128,400,17300,85.06,sam2,1.0,2996.766,45.406
2307,rebounding,1,1128,399,17210,84.62,sam2,1.0,2996.766,45.406
2308,rebounding,1,1129,400,17422,85.66,sam2,1.414,4238.068,64.213
2309,rebounding,1,1127,398,16773,82.47,sam2,2.828,8476.136,128.426
2310,rebounding,1,1128,399,17090,84.03,sam2,1.414,4238.068,64.213
2311,rebounding,1,1126,398,16598,81.61,sam2,2.236,6700.974,101.53
2312,rebounding,1,1128,398,16896,83.08,sam2,2.0,5993.533,90.811
2313,rebounding,1,1128,399,17120,84.18,sam2,1.0,2996.766,45.406
2314,rebounding,1,1129,399,17187,84.51,sam2,1.0,2996.766,45.406
2315,rebounding,1,1127,398,16846,82.83,sam2,2.236,6700.974,101.53
2316,rebounding,1,1128,399,17201,84.58,sam2,1.414,4238.068,64.213
2317,rebounding,1,1128,399,16930,83.24,sam2,0.0,0.0,0.0
2318,rebounding,1,1127,398,16797,82.59,sam2,1.414,4238.068,64.213
2319,rebounding,1,1127,399,16869,82.94,sam2,1.0,2996.766,45.406
2320,rebounding,1,1128,398,16973,83.45,sam2,1.414,4238.068,64.213
2321,rebounding,1,1128,399,17056,83.86,sam2,1.0,2996.766,45.406
2322,rebounding,1,1128,398,16900,83.1,sam2,1.0,2996.766,45.406
2323,rebounding,1,1127,399,17043,83.8,sam2,1.414,4238.068,64.213
2324,rebounding,1,1128,399,17024,83.71,sam2,1.0,2996.766,45.406
2325,rebounding,1,1127,398,16756,82.39,sam2,1.414,4238.068,64.213
2326,rebounding,1,1127,398,16758,82.4,sam2,0.0,0.0,0.0
2327,rebounding,1,1127,398,16699,82.11,sam2,0.0,0.0,0.0
2328,rebounding,1,1127,398,16751,82.36,sam2,0.0,0.0,0.0
2329,rebounding,1,1127,398,16882,83.01,sam2,0.0,0.0,0.0
2330,rebounding,1,1128,399,17028,83.73,sam2,1.414,4238.068,64.213
2331,rebounding,1,1128,399,17007,83.62,sam2,0.0,0.0,0.0
2332,rebounding,1,1127,398,16738,82.3,sam2,1.414,4238.068,64.213
2333,rebounding,1,1126,398,16565,81.45,sam2,1.0,2996.766,45.406
2334,rebounding,1,1128,399,17115,84.15,sam2,2.236,6700.974,101.53
2335,rebounding,1,1127,398,16767,82.44,sam2,1.414,4238.068,64.213
2336,rebounding,1,1128,398,16857,82.88,sam2,1.0,2996.766,45.406
2337,rebounding,1,1127,398,16798,82.59,sam2,1.0,2996.766,45.406
2338,rebounding,1,1127,398,16796,82.58,sam2,0.0,0.0,0.0
2339,rebounding,1,1127,398,16808,82.64,sam2,0.0,0.0,0.0
2340,rebounding,1,1127,397,16449,80.88,sam2,1.0,2996.766,45.406
2341,rebounding,1,1127,397,16516,81.21,sam2,0.0,0.0,0.0
2342,rebounding,1,1128,398,16849,82.84,sam2,1.414,4238.068,64.213
2343,rebounding,1,1127,398,16716,82.19,sam2,1.0,2996.766,45.406
2344,rebounding,1,1129,400,17235,84.74,sam2,2.828,8476.136,128.426
2345,rebounding,1,1127,398,16602,81.63,sam2,2.828,8476.136,128.426
2346,rebounding,1,1128,398,16799,82.6,sam2,1.0,2996.766,45.406
2347,rebounding,1,1127,399,16762,82.42,sam2,1.414,4238.068,64.213
2348,rebounding,1,1128,398,16861,82.9,sam2,1.414,4238.068,64.213
2349,rebounding,1,1126,398,16482,81.04,sam2,2.0,5993.533,90.811
2350,rebounding,1,1128,399,17143,84.29,sam2,2.236,6700.974,101.53
2351,rebounding,1,1128,399,17037,83.77,sam2,0.0,0.0,0.0
2352,rebounding,1,1128,398,16821,82.71,sam2,1.0,2996.766,45.406
2353,rebounding,1,1128,399,16960,83.39,sam2,1.0,2996.766,45.406
2354,rebounding,1,1128,399,16955,83.37,sam2,0.0,0.0,0.0
2355,rebounding,1,1127,398,16579,81.52,sam2,1.414,4238.068,64.213
2356,rebounding,1,1128,399,17016,83.67,sam2,1.414,4238.068,64.213
2357,rebounding,1,1127,398,16788,82.54,sam2,1.414,4238.068,64.213
2358,rebounding,1,1128,398,16694,82.08,sam2,1.0,2996.766,45.406
2359,rebounding,1,1128,398,16866,82.93,sam2,0.0,0.0,0.0
2360,rebounding,1,1128,398,16841,82.81,sam2,0.0,0.0,0.0
2361,rebounding,1,1127,398,16680,82.01,sam2,1.0,2996.766,45.406
2362,rebounding,1,1127,399,16794,82.57,sam2,1.0,2996.766,45.406
2363,rebounding,1,1128,399,17060,83.88,sam2,1.0,2996.766,45.406
2364,rebounding,1,1127,398,16776,82.49,sam2,1.414,4238.068,64.213
2365,rebounding,1,1126,397,16443,80.85,sam2,1.414,4238.068,64.213
2366,rebounding,1,1129,399,17106,84.11,sam2,3.606,10804.995,163.712
2367,rebounding,1,1128,399,16993,83.55,sam2,1.0,2996.766,45.406
2368,rebounding,1,1128,399,16878,82.99,sam2,0.0,0.0,0.0
2369,rebounding,1,1128,398,16764,82.43,sam2,1.0,2996.766,45.406
2370,rebounding,1,1127,398,16656,81.9,sam2,1.0,2996.766,45.406
2371,rebounding,1,1128,398,16812,82.66,sam2,1.0,2996.766,45.406
2372,rebounding,1,1130,400,17392,85.51,sam2,2.828,8476.136,128.426
2373,rebounding,1,1128,398,16935,83.27,sam2,2.828,8476.136,128.426
2374,rebounding,1,1128,399,16966,83.42,sam2,1.0,2996.766,45.406
2375,rebounding,1,1128,399,17174,84.44,sam2,0.0,0.0,0.0
2376,rebounding,1,1128,399,16969,83.43,sam2,0.0,0.0,0.0
2377,rebounding,1,1128,399,16996,83.57,sam2,0.0,0.0,0.0
2378,rebounding,1,1128,398,16837,82.79,sam2,1.0,2996.766,45.406
2379,rebounding,1,1128,398,16752,82.37,sam2,0.0,0.0,0.0
2380,rebounding,1,1129,399,17162,84.38,sam2,1.414,4238.068,64.213
2381,rebounding,1,1127,398,16738,82.3,sam2,2.236,6700.974,101.53
2382,rebounding,1,1128,399,16874,82.97,sam2,1.414,4238.068,64.213
2383,rebounding,1,1128,399,16973,83.45,sam2,0.0,0.0,0.0
2384,rebounding,1,1129,399,17185,84.5,sam2,1.0,2996.766,45.406
2385,rebounding,1,1128,399,16896,83.08,sam2,1.0,2996.766,45.406
2386,rebounding,1,1128,398,16719,82.21,sam2,1.0,2996.766,45.406
2387,rebounding,1,1128,399,16979,83.48,sam2,1.0,2996.766,45.406
2388,rebounding,1,1128,399,17075,83.96,sam2,0.0,0.0,0.0
2389,rebounding,1,1128,399,17003,83.6,sam2,0.0,0.0,0.0
2390,rebounding,1,1128,399,17146,84.31,sam2,0.0,0.0,0.0
2391,rebounding,1,1128,399,16875,82.97,sam2,0.0,0.0,0.0
2392,rebounding,1,1127,398,16749,82.35,sam2,1.414,4238.068,64.213
2393,rebounding,1,1127,397,16504,81.15,sam2,1.0,2996.766,45.406
2394,rebounding,1,1129,399,17137,84.26,sam2,2.828,8476.136,128.426
2395,rebounding,1,1129,399,17218,84.66,sam2,0.0,0.0,0.0
2396,rebounding,1,1127,398,16656,81.9,sam2,2.236,6700.974,101.53
2397,rebounding,1,1128,398,16766,82.44,sam2,1.0,2996.766,45.406
2398,rebounding,1,1128,398,16771,82.46,sam2,0.0,0.0,0.0
2399,rebounding,1,1129,399,17272,84.92,sam2,1.414,4238.068,64.213
2400,rebounding,1,1128,399,16869,82.94,sam2,1.0,2996.766,45.406
2401,rebounding,1,1128,399,16887,83.03,sam2,0.0,0.0,0.0
2402,rebounding,1,1128,398,16791,82.56,sam2,1.0,2996.766,45.406
2403,rebounding,1,1128,398,16711,82.17,sam2,0.0,0.0,0.0
2404,rebounding,1,1128,399,16968,83.43,sam2,1.0,2996.766,45.406
2405,rebounding,1,1128,398,16847,82.84,sam2,1.0,2996.766,45.406
2406,rebounding,1,1128,398,16794,82.57,sam2,0.0,0.0,0.0
2407,rebounding,1,1127,398,16477,81.02,sam2,1.0,2996.766,45.406
2408,rebounding,1,1129,399,17003,83.6,sam2,2.236,6700.974,101.53
2409,rebounding,1,1126,398,16427,80.77,sam2,3.162,9476.608,143.585
2410,rebounding,1,1127,398,16603,81.64,sam2,1.0,2996.766,45.406
2411,rebounding,1,1125,397,16178,79.55,sam2,2.236,6700.974,101.53
2412,rebounding,1,1128,398,16794,82.57,sam2,3.162,9476.608,143.585
2413,rebounding,1,1127,398,16481,81.04,sam2,1.0,2996.766,45.406
2414,rebounding,1,1128,398,16824,82.72,sam2,1.0,2996.766,45.406
2415,rebounding,1,1128,398,16847,82.84,sam2,0.0,0.0,0.0
2416,rebounding,1,1127,398,16634,81.79,sam2,1.0,2996.766,45.406
2417,rebounding,1,1128,398,16690,82.06,sam2,1.0,2996.766,45.406
2418,rebounding,1,1128,398,16744,82.33,sam2,0.0,0.0,0.0
2419,rebounding,1,1127,398,16724,82.23,sam2,1.0,2996.766,45.406
2420,rebounding,1,1127,398,16541,81.33,sam2,0.0,0.0,0.0
2421,rebounding,1,1128,398,16828,82.74,sam2,1.0,2996.766,45.406
2422,rebounding,1,1128,398,16734,82.28,sam2,0.0,0.0,0.0
2423,rebounding,1,1127,398,16594,81.59,sam2,1.0,2996.766,45.406
2424,rebounding,1,1128,398,16894,83.07,sam2,1.0,2996.766,45.406
2425,rebounding,1,1126,398,16533,81.29,sam2,2.0,5993.533,90.811
2426,rebounding,1,1127,398,16535,81.3,sam2,1.0,2996.766,45.406
2427,rebounding,1,1128,399,17039,83.78,sam2,1.414,4238.068,64.213
2428,rebounding,1,1127,397,16433,80.8,sam2,2.236,6700.974,101.53
2429,rebounding,1,1127,398,16600,81.62,sam2,1.0,2996.766,45.406
2430,rebounding,1,1128,398,16824,82.72,sam2,1.0,2996.766,45.406
2431,rebounding,1,1128,399,17049,83.83,sam2,1.0,2996.766,45.406
2432,rebounding,1,1129,399,17222,84.68,sam2,1.0,2996.766,45.406
2433,rebounding,1,1128,399,17095,84.05,sam2,1.0,2996.766,45.406
2434,rebounding,1,1128,399,17155,84.35,sam2,0.0,0.0,0.0
2435,rebounding,1,1129,399,17212,84.63,sam2,1.0,2996.766,45.406
2436,rebounding,1,1129,399,17099,84.07,sam2,0.0,0.0,0.0
2437,rebounding,1,1127,398,16725,82.24,sam2,2.236,6700.974,101.53
2438,rebounding,1,1125,397,16064,78.99,sam2,2.236,6700.974,101.53
2439,rebounding,1,1127,398,16754,82.38,sam2,2.236,6700.974,101.53
2440,rebounding,1,1125,397,16192,79.61,sam2,2.236,6700.974,101.53
2441,rebounding,1,1127,398,16637,81.8,sam2,2.236,6700.974,101.53
2442,rebounding,1,1128,399,17048,83.82,sam2,1.414,4238.068,64.213
2443,rebounding,1,1126,397,16259,79.94,sam2,2.828,8476.136,128.426
2444,rebounding,1,1128,398,16827,82.74,sam2,2.236,6700.974,101.53
2445,rebounding,1,1127,398,16569,81.47,sam2,1.0,2996.766,45.406
2446,rebounding,1,1128,398,16751,82.36,sam2,1.0,2996.766,45.406
2447,rebounding,1,1128,399,16936,83.27,sam2,1.0,2996.766,45.406
2448,rebounding,1,1128,399,16924,83.21,sam2,0.0,0.0,0.0
2449,rebounding,1,1128,398,16588,81.56,sam2,1.0,2996.766,45.406
2450,rebounding,1,1127,398,16770,82.46,sam2,1.0,2996.766,45.406
2451,rebounding,1,1128,399,16898,83.09,sam2,1.414,4238.068,64.213
2452,rebounding,1,1128,398,16760,82.41,sam2,1.0,2996.766,45.406
2453,rebounding,1,1128,398,16789,82.55,sam2,0.0,0.0,0.0
2454,rebounding,1,1128,399,17033,83.75,sam2,1.0,2996.766,45.406
2455,rebounding,1,1128,399,17158,84.36,sam2,0.0,0.0,0.0
2456,rebounding,1,1126,397,16330,80.29,sam2,2.828,8476.136,128.426
2457,rebounding,1,1128,399,16990,83.54,sam2,2.828,8476.136,128.426
2458,rebounding,1,1128,398,16878,82.99,sam2,1.0,2996.766,45.406
2459,rebounding,1,1127,399,16988,83.53,sam2,1.414,4238.068,64.213
2460,rebounding,1,1126,398,16577,81.51,sam2,1.414,4238.068,64.213
2461,rebounding,1,1128,399,17103,84.09,sam2,2.236,6700.974,101.53
2462,rebounding,1,1127,399,16971,83.44,sam2,1.0,2996.766,45.406
2463,rebounding,1,1128,398,16917,83.18,sam2,1.414,4238.068,64.213
2464,rebounding,1,1126,397,16568,81.46,sam2,2.236,6700.974,101.53
2465,rebounding,1,1128,399,16922,83.2,sam2,2.828,8476.136,128.426
2466,rebounding,1,1128,399,17027,83.72,sam2,0.0,0.0,0.0
2467,rebounding,1,1128,398,16856,82.88,sam2,1.0,2996.766,45.406
2468,rebounding,1,1126,398,16578,81.51,sam2,2.0,5993.533,90.811
2469,rebounding,1,1128,399,16999,83.58,sam2,2.236,6700.974,101.53
2470,rebounding,1,1129,399,17038,83.77,sam2,1.0,2996.766,45.406
2471,rebounding,1,1128,399,16880,83.0,sam2,1.0,2996.766,45.406
2472,rebounding,1,1128,399,16883,83.01,sam2,0.0,0.0,0.0
2473,rebounding,1,1127,398,16820,82.7,sam2,1.414,4238.068,64.213
2474,rebounding,1,1128,398,16686,82.04,sam2,1.0,2996.766,45.406
2475,rebounding,1,1128,399,16827,82.74,sam2,1.0,2996.766,45.406
2476,rebounding,1,1128,399,16790,82.55,sam2,0.0,0.0,0.0
2477,rebounding,1,1128,398,16760,82.41,sam2,1.0,2996.766,45.406
2478,rebounding,1,1127,398,16699,82.11,sam2,1.0,2996.766,45.406
2479,rebounding,1,1128,399,17033,83.75,sam2,1.414,4238.068,64.213
2480,rebounding,1,1127,398,16672,81.97,sam2,1.414,4238.068,64.213
2481,rebounding,1,1129,399,17017,83.67,sam2,2.236,6700.974,101.53
2482,rebounding,1,1128,399,16859,82.89,sam2,1.0,2996.766,45.406
2483,rebounding,1,1129,399,17094,84.05,sam2,1.0,2996.766,45.406
2484,rebounding,1,1128,399,17143,84.29,sam2,1.0,2996.766,45.406
2485,rebounding,1,1127,398,16686,82.04,sam2,1.414,4238.068,64.213
2486,rebounding,1,1129,399,16948,83.33,sam2,2.236,6700.974,101.53
2487,rebounding,1,1129,399,17128,84.22,sam2,0.0,0.0,0.0
