frame,phase,drop_id,cx,cy,area_px,percentage,detection_method,distance_px,velocity_px_per_s,velocity_mm_s
2317,rebounding,1,442,428,9807,105.52,sam2,1.0,2996.766,45.406
2318,rebounding,1,442,428,9714,104.52,sam2,0.0,0.0,0.0
2319,rebounding,1,442,428,9608,103.38,sam2,0.0,0.0,0.0
2320,rebounding,1,442,428,9624,103.55,sam2,0.0,0.0,0.0
2321,rebounding,1,442,428,9690,104.26,sam2,0.0,0.0,0.0
2322,rebounding,1,442,427,9572,102.99,sam2,1.0,2996.766,45.406
2323,rebounding,1,442,428,9777,105.2,sam2,1.0,2996.766,45.406
2324,rebounding,1,442,428,9607,103.37,sam2,0.0,0.0,0.0
2325,rebounding,1,442,428,9719,104.57,sam2,0.0,0.0,0.0
2326,rebounding,1,442,429,9681,104.16,sam2,1.0,2996.766,45.406
2327,rebounding,1,442,428,9567,102.94,sam2,1.0,2996.766,45.406
2328,rebounding,1,442,428,9694,104.3,sam2,0.0,0.0,0.0
2329,rebounding,1,442,429,9718,104.56,sam2,1.0,2996.766,45.406
2330,rebounding,1,443,428,9663,103.97,sam2,1.414,4238.068,64.213
2331,rebounding,1,442,428,9615,103.45,sam2,1.0,2996.766,45.406
2332,rebounding,1,443,428,9618,103.49,sam2,1.0,2996.766,45.406
2333,rebounding,1,442,428,9588,103.16,sam2,1.0,2996.766,45.406
2334,rebounding,1,442,428,9579,103.07,sam2,0.0,0.0,0.0
2335,rebounding,1,442,428,9733,104.72,sam2,0.0,0.0,0.0
2336,rebounding,1,442,428,9610,103.4,sam2,0.0,0.0,0.0
2337,rebounding,1,442,428,9635,103.67,sam2,0.0,0.0,0.0
2338,rebounding,1,442,428,9667,104.01,sam2,0.0,0.0,0.0
2339,rebounding,1,442,428,9763,105.05,sam2,0.0,0.0,0.0
2340,rebounding,1,442,428,9657,103.91,sam2,0.0,0.0,0.0
2341,rebounding,1,442,428,9624,103.55,sam2,0.0,0.0,0.0
2342,rebounding,1,442,429,9684,104.2,sam2,1.0,2996.766,45.406
2343,rebounding,1,443,429,9769,105.11,sam2,1.0,2996.766,45.406
2344,rebounding,1,442,428,9599,103.28,sam2,1.414,4238.068,64.213
2345,rebounding,1,442,428,9576,103.03,sam2,0.0,0.0,0.0
2346,rebounding,1,442,428,9778,105.21,sam2,0.0,0.0,0.0
2347,rebounding,1,442,428,9667,104.01,sam2,0.0,0.0,0.0
2348,rebounding,1,442,428,9606,103.36,sam2,0.0,0.0,0.0
2349,rebounding,1,442,427,9576,103.03,sam2,1.0,2996.766,45.406
2350,rebounding,1,442,428,9741,104.81,sam2,1.0,2996.766,45.406
2351,rebounding,1,442,428,9668,104.02,sam2,0.0,0.0,0.0
2352,rebounding,1,442,428,9593,103.22,sam2,0.0,0.0,0.0
2353,rebounding,1,442,428,9665,103.99,sam2,0.0,0.0,0.0
2354,rebounding,1,441,428,9714,104.52,sam2,1.0,2996.766,45.406
2355,rebounding,1,441,428,9527,102.51,sam2,0.0,0.0,0.0
2356,rebounding,1,442,428,9553,102.79,sam2,1.0,2996.766,45.406
2357,rebounding,1,441,429,9578,103.06,sam2,1.414,4238.068,64.213
2358,rebounding,1,442,428,9586,103.14,sam2,1.414,4238.068,64.213
2359,rebounding,1,442,428,9551,102.77,sam2,0.0,0.0,0.0
2360,rebounding,1,441,428,9606,103.36,sam2,1.0,2996.766,45.406
2361,rebounding,1,442,428,9646,103.79,sam2,1.0,2996.766,45.406
2362,rebounding,1,442,427,9562,102.88,sam2,1.0,2996.766,45.406
2363,rebounding,1,442,428,9609,103.39,sam2,1.0,2996.766,45.406
2364,rebounding,1,442,427,9463,101.82,sam2,1.0,2996.766,45.406
2365,rebounding,1,441,428,9629,103.6,sam2,1.414,4238.068,64.213
2366,rebounding,1,442,428,9671,104.06,sam2,1.0,2996.766,45.406
2367,rebounding,1,441,428,9495,102.16,sam2,1.0,2996.766,45.406
2368,rebounding,1,442,428,9501,102.23,sam2,1.0,2996.766,45.406
2369,rebounding,1,442,427,9437,101.54,sam2,1.0,2996.766,45.406
2370,rebounding,1,442,427,9411,101.26,sam2,0.0,0.0,0.0
2371,rebounding,1,441,428,9554,102.8,sam2,1.414,4238.068,64.213
2372,rebounding,1,441,428,9617,103.48,sam2,0.0,0.0,0.0
2373,rebounding,1,441,428,9545,102.7,sam2,0.0,0.0,0.0
2374,rebounding,1,441,428,9474,101.94,sam2,0.0,0.0,0.0
2375,rebounding,1,441,428,9541,102.66,sam2,0.0,0.0,0.0
2376,rebounding,1,442,429,9678,104.13,sam2,1.414,4238.068,64.213
2377,rebounding,1,442,428,9649,103.82,sam2,1.0,2996.766,45.406
2378,rebounding,1,442,428,9603,103.32,sam2,0.0,0.0,0.0
2379,rebounding,1,442,429,9697,104.34,sam2,1.0,2996.766,45.406
2380,rebounding,1,441,428,9605,103.35,sam2,1.414,4238.068,64.213
2381,rebounding,1,442,428,9505,102.27,sam2,1.0,2996.766,45.406
2382,rebounding,1,441,427,9564,102.91,sam2,1.414,4238.068,64.213
2383,rebounding,1,441,428,9589,103.17,sam2,1.0,2996.766,45.406
2384,rebounding,1,442,427,9592,103.21,sam2,1.414,4238.068,64.213
2385,rebounding,1,442,428,9551,102.77,sam2,1.0,2996.766,45.406
2386,rebounding,1,442,427,9473,101.93,sam2,1.0,2996.766,45.406
2387,rebounding,1,442,428,9509,102.31,sam2,1.0,2996.766,45.406
2388,rebounding,1,441,428,9623,103.54,sam2,1.0,2996.766,45.406
2389,rebounding,1,442,428,9620,103.51,sam2,1.0,2996.766,45.406
2390,rebounding,1,442,428,9527,102.51,sam2,0.0,0.0,0.0
2391,rebounding,1,442,427,9429,101.45,sam2,1.0,2996.766,45.406
2392,rebounding,1,442,428,9651,103.84,sam2,1.0,2996.766,45.406
2393,rebounding,1,441,427,9494,102.15,sam2,1.414,4238.068,64.213
2394,rebounding,1,442,428,9465,101.84,sam2,1.414,4238.068,64.213
2395,rebounding,1,442,428,9656,103.89,sam2,0.0,0.0,0.0
2396,rebounding,1,442,428,9733,104.72,sam2,0.0,0.0,0.0
2397,rebounding,1,442,427,9687,104.23,sam2,1.0,2996.766,45.406
2398,rebounding,1,442,428,9706,104.43,sam2,1.0,2996.766,45.406
2399,rebounding,1,442,428,9588,103.16,sam2,0.0,0.0,0.0
2400,rebounding,1,441,428,9600,103.29,sam2,1.0,2996.766,45.406
2401,rebounding,1,441,428,9654,103.87,sam2,0.0,0.0,0.0
2402,rebounding,1,441,428,9597,103.26,sam2,0.0,0.0,0.0
2403,rebounding,1,442,428,9708,104.45,sam2,1.0,2996.766,45.406
2404,rebounding,1,443,427,9595,103.24,sam2,1.414,4238.068,64.213
2405,rebounding,1,442,428,9693,104.29,sam2,1.414,4238.068,64.213
2406,rebounding,1,442,428,9496,102.17,sam2,0.0,0.0,0.0
2407,rebounding,1,442,428,9640,103.72,sam2,0.0,0.0,0.0
2408,rebounding,1,442,427,9427,101.43,sam2,1.0,2996.766,45.406
2409,rebounding,1,442,427,9609,103.39,sam2,0.0,0.0,0.0
2410,rebounding,1,442,428,9569,102.96,sam2,1.0,2996.766,45.406
2411,rebounding,1,443,428,9714,104.52,sam2,1.0,2996.766,45.406
2412,rebounding,1,442,428,9654,103.87,sam2,1.0,2996.766,45.406
2413,rebounding,1,442,428,9667,104.01,sam2,0.0,0.0,0.0
2414,rebounding,1,442,428,9538,102.63,sam2,0.0,0.0,0.0
2415,rebounding,1,442,428,9440,101.57,sam2,0.0,0.0,0.0
2416,rebounding,1,442,428,9566,102.93,sam2,0.0,0.0,0.0
2417,rebounding,1,442,428,9488,102.09,sam2,0.0,0.0,0.0
2418,rebounding,1,442,428,9640,103.72,sam2,0.0,0.0,0.0
2419,rebounding,1,442,428,9708,104.45,sam2,0.0,0.0,0.0
2420,rebounding,1,442,428,9580,103.08,sam2,0.0,0.0,0.0
2421,rebounding,1,442,429,9734,104.73,sam2,1.0,2996.766,45.406
2422,rebounding,1,443,428,9688,104.24,sam2,1.414,4238.068,64.213
2423,rebounding,1,442,428,9520,102.43,sam2,1.0,2996.766,45.406
2424,rebounding,1,442,428,9635,103.67,sam2,0.0,0.0,0.0
2425,rebounding,1,442,428,9659,103.93,sam2,0.0,0.0,0.0
2426,rebounding,1,443,428,9692,104.28,sam2,1.0,2996.766,45.406
2427,rebounding,1,443,428,9627,103.58,sam2,0.0,0.0,0.0
2428,rebounding,1,443,428,9686,104.22,sam2,0.0,0.0,0.0
2429,rebounding,1,442,429,9783,105.26,sam2,1.414,4238.068,64.213
2430,rebounding,1,442,428,9715,104.53,sam2,1.0,2996.766,45.406
2431,rebounding,1,442,428,9594,103.23,sam2,0.0,0.0,0.0
2432,rebounding,1,442,428,9597,103.26,sam2,0.0,0.0,0.0
2433,rebounding,1,442,428,9503,102.25,sam2,0.0,0.0,0.0
2434,rebounding,1,442,427,9439,101.56,sam2,1.0,2996.766,45.406
2435,rebounding,1,442,428,9642,103.74,sam2,1.0,2996.766,45.406
2436,rebounding,1,442,428,9633,103.65,sam2,0.0,0.0,0.0
2437,rebounding,1,442,428,9715,104.53,sam2,0.0,0.0,0.0
2438,rebounding,1,442,428,9797,105.41,sam2,0.0,0.0,0.0
2439,rebounding,1,442,428,9738,104.78,sam2,0.0,0.0,0.0
2440,rebounding,1,442,428,9601,103.3,sam2,0.0,0.0,0.0
2441,rebounding,1,442,428,9517,102.4,sam2,0.0,0.0,0.0
2442,rebounding,1,442,427,9467,101.86,sam2,1.0,2996.766,45.406
2443,rebounding,1,442,427,9556,102.82,sam2,0.0,0.0,0.0
2444,rebounding,1,442,427,9676,104.11,sam2,0.0,0.0,0.0
2445,rebounding,1,442,428,9777,105.2,sam2,1.0,2996.766,45.406
2446,rebounding,1,441,429,9899,106.51,sam2,1.414,4238.068,64.213
2447,rebounding,1,442,428,9670,104.05,sam2,1.414,4238.068,64.213
2448,rebounding,1,442,429,9748,104.88,sam2,1.0,2996.766,45.406
2449,rebounding,1,442,428,9718,104.56,sam2,1.0,2996.766,45.406
2450,rebounding,1,442,428,9547,102.72,sam2,0.0,0.0,0.0
2451,rebounding,1,442,428,9689,104.25,sam2,0.0,0.0,0.0
2452,rebounding,1,441,428,9581,103.09,sam2,1.0,2996.766,45.406
2453,rebounding,1,442,427,9518,102.41,sam2,1.414,4238.068,64.213
2454,rebounding,1,442,428,9729,104.68,sam2,1.0,2996.766,45.406
2455,rebounding,1,441,428,9643,103.76,sam2,1.0,2996.766,45.406
2456,rebounding,1,441,428,9628,103.59,sam2,0.0,0.0,0.0
2457,rebounding,1,442,428,9609,103.39,sam2,1.0,2996.766,45.406
2458,rebounding,1,441,428,9600,103.29,sam2,1.0,2996.766,45.406
2459,rebounding,1,441,428,9671,104.06,sam2,0.0,0.0,0.0
2460,rebounding,1,442,428,9672,104.07,sam2,1.0,2996.766,45.406
2461,rebounding,1,442,428,9653,103.86,sam2,0.0,0.0,0.0
2462,rebounding,1,442,428,9545,102.7,sam2,0.0,0.0,0.0
2463,rebounding,1,441,428,9624,103.55,sam2,1.0,2996.766,45.406
2464,rebounding,1,442,427,9428,101.44,sam2,1.414,4238.068,64.213
2465,rebounding,1,442,428,9669,104.03,sam2,1.0,2996.766,45.406
2466,rebounding,1,442,428,9606,103.36,sam2,0.0,0.0,0.0
2467,rebounding,1,442,429,9749,104.9,sam2,1.0,2996.766,45.406
2468,rebounding,1,442,428,9736,104.76,sam2,1.0,2996.766,45.406
2469,rebounding,1,442,428,9607,103.37,sam2,0.0,0.0,0.0
2470,rebounding,1,442,428,9710,104.48,sam2,0.0,0.0,0.0
2471,rebounding,1,442,427,9527,102.51,sam2,1.0,2996.766,45.406
2472,rebounding,1,442,428,9615,103.45,sam2,1.0,2996.766,45.406
2473,rebounding,1,442,427,9585,103.13,sam2,1.0,2996.766,45.406
2474,rebounding,1,442,428,9667,104.01,sam2,1.0,2996.766,45.406
2475,rebounding,1,442,428,9642,103.74,sam2,0.0,0.0,0.0
2476,rebounding,1,442,429,9744,104.84,sam2,1.0,2996.766,45.406
2477,rebounding,1,442,429,9746,104.86,sam2,0.0,0.0,0.0
2478,rebounding,1,442,428,9672,104.07,sam2,1.0,2996.766,45.406
2479,rebounding,1,442,428,9651,103.84,sam2,0.0,0.0,0.0
2480,rebounding,1,442,428,9748,104.88,sam2,0.0,0.0,0.0
2481,rebounding,1,442,429,9755,104.96,sam2,1.0,2996.766,45.406
2482,rebounding,1,442,428,9607,103.37,sam2,1.0,2996.766,45.406
2483,rebounding,1,442,428,9755,104.96,sam2,0.0,0.0,0.0
2484,rebounding,1,442,428,9661,103.95,sam2,0.0,0.0,0.0
2485,rebounding,1,442,428,9726,104.65,sam2,0.0,0.0,0.0
2486,rebounding,1,442,428,9649,103.82,sam2,0.0,0.0,0.0
2487,rebounding,1,442,429,9802,105.47,sam2,1.0,2996.766,45.406
2488,rebounding,1,442,429,9895,106.47,sam2,0.0,0.0,0.0
2489,rebounding,1,442,429,9855,106.04,sam2,0.0,0.0,0.0
2490,rebounding,1,442,428,9731,104.7,sam2,1.0,2996.766,45.406
2491,rebounding,1,442,428,9650,103.83,sam2,0.0,0.0,0.0
2492,rebounding,1,442,428,9665,103.99,sam2,0.0,0.0,0.0
2493,rebounding,1,442,428,9660,103.94,sam2,0.0,0.0,0.0
2494,rebounding,1,443,429,9762,105.04,sam2,1.414,4238.068,64.213
2495,rebounding,1,442,429,9710,104.48,sam2,1.0,2996.766,45.406
2496,rebounding,1,443,428,9680,104.15,sam2,1.414,4238.068,64.213
2497,rebounding,1,443,428,9606,103.36,sam2,0.0,0.0,0.0
2498,rebounding,1,442,428,9666,104.0,sam2,1.0,2996.766,45.406
2499,rebounding,1,442,428,9648,103.81,sam2,0.0,0.0,0.0
2500,rebounding,1,442,428,9639,103.71,sam2,0.0,0.0,0.0
2501,rebounding,1,442,428,9550,102.75,sam2,0.0,0.0,0.0
2502,rebounding,1,442,429,9689,104.25,sam2,1.0,2996.766,45.406
2503,rebounding,1,442,428,9686,104.22,sam2,1.0,2996.766,45.406
2504,rebounding,1,442,429,9791,105.35,sam2,1.0,2996.766,45.406
2505,rebounding,1,442,428,9587,103.15,sam2,1.0,2996.766,45.406
2506,rebounding,1,442,428,9422,101.38,sam2,0.0,0.0,0.0
2507,rebounding,1,442,428,9525,102.49,sam2,0.0,0.0,0.0
2508,rebounding,1,442,428,9710,104.48,sam2,0.0,0.0,0.0
2509,rebounding,1,442,428,9673,104.08,sam2,0.0,0.0,0.0
2510,rebounding,1,443,428,9774,105.16,sam2,1.0,2996.766,45.406
2511,rebounding,1,442,429,9793,105.37,sam2,1.414,4238.068,64.213
2512,rebounding,1,442,428,9562,102.88,sam2,1.0,2996.766,45.406
2513,rebounding,1,442,428,9634,103.66,sam2,0.0,0.0,0.0
2514,rebounding,1,442,428,9586,103.14,sam2,0.0,0.0,0.0
2515,rebounding,1,442,428,9671,104.06,sam2,0.0,0.0,0.0
2516,rebounding,1,443,428,9791,105.35,sam2,1.0,2996.766,45.406
2517,rebounding,1,442,428,9632,103.64,sam2,1.0,2996.766,45.406
2518,rebounding,1,442,428,9606,103.36,sam2,0.0,0.0,0.0
2519,rebounding,1,442,428,9628,103.59,sam2,0.0,0.0,0.0
2520,rebounding,1,442,428,9575,103.02,sam2,0.0,0.0,0.0
2521,rebounding,1,442,428,9669,104.03,sam2,0.0,0.0,0.0
2522,rebounding,1,442,428,9688,104.24,sam2,0.0,0.0,0.0
2523,rebounding,1,442,428,9644,103.77,sam2,0.0,0.0,0.0
2524,rebounding,1,442,428,9596,103.25,sam2,0.0,0.0,0.0
2525,rebounding,1,442,428,9609,103.39,sam2,0.0,0.0,0.0
2526,rebounding,1,442,428,9612,103.42,sam2,0.0,0.0,0.0
2527,rebounding,1,442,428,9717,104.55,sam2,0.0,0.0,0.0
2528,rebounding,1,442,428,9592,103.21,sam2,0.0,0.0,0.0
2529,rebounding,1,442,428,9582,103.1,sam2,0.0,0.0,0.0
2530,rebounding,1,442,428,9435,101.52,sam2,0.0,0.0,0.0
2531,rebounding,1,442,428,9466,101.85,sam2,0.0,0.0,0.0
2532,rebounding,1,442,428,9520,102.43,sam2,0.0,0.0,0.0
2533,rebounding,1,442,428,9592,103.21,sam2,0.0,0.0,0.0
2534,rebounding,1,442,427,9328,100.37,sam2,1.0,2996.766,45.406
2535,rebounding,1,442,428,9601,103.3,sam2,1.0,2996.766,45.406
2536,rebounding,1,442,427,9598,103.27,sam2,1.0,2996.766,45.406
2537,rebounding,1,442,428,9579,103.07,sam2,1.0,2996.766,45.406
2538,rebounding,1,442,428,9642,103.74,sam2,0.0,0.0,0.0
2539,rebounding,1,442,427,9535,102.59,sam2,1.0,2996.766,45.406
2540,rebounding,1,442,428,9628,103.59,sam2,1.0,2996.766,45.406
2541,rebounding,1,442,428,9803,105.48,sam2,0.0,0.0,0.0
2542,rebounding,1,442,428,9724,104.63,sam2,0.0,0.0,0.0
2543,rebounding,1,442,428,9666,104.0,sam2,0.0,0.0,0.0
2544,rebounding,1,442,428,9729,104.68,sam2,0.0,0.0,0.0
2545,rebounding,1,442,428,9699,104.36,sam2,0.0,0.0,0.0
2546,rebounding,1,442,429,9911,106.64,sam2,1.0,2996.766,45.406
2547,rebounding,1,442,428,9759,105.0,sam2,1.0,2996.766,45.406
2548,rebounding,1,442,428,9562,102.88,sam2,0.0,0.0,0.0
2549,rebounding,1,442,428,9742,104.82,sam2,0.0,0.0,0.0
2550,rebounding,1,442,428,9616,103.46,sam2,0.0,0.0,0.0
2551,rebounding,1,441,427,9615,103.45,sam2,1.414,4238.068,64.213
2552,rebounding,1,442,428,9576,103.03,sam2,1.414,4238.068,64.213
2553,rebounding,1,442,428,9533,102.57,sam2,0.0,0.0,0.0
2554,rebounding,1,442,428,9679,104.14,sam2,0.0,0.0,0.0
2555,rebounding,1,442,428,9704,104.41,sam2,0.0,0.0,0.0
2556,rebounding,1,442,428,9548,102.73,sam2,0.0,0.0,0.0
2557,rebounding,1,442,427,9627,103.58,sam2,1.0,2996.766,45.406
2558,rebounding,1,442,428,9467,101.86,sam2,1.0,2996.766,45.406
2559,rebounding,1,441,427,9436,101.53,sam2,1.414,4238.068,64.213
2560,rebounding,1,442,427,9589,103.17,sam2,1.0,2996.766,45.406
2561,rebounding,1,442,428,9660,103.94,sam2,1.0,2996.766,45.406
2562,rebounding,1,442,427,9581,103.09,sam2,1.0,2996.766,45.406
2563,rebounding,1,443,428,9595,103.24,sam2,1.414,4238.068,64.213
2564,rebounding,1,442,428,9574,103.01,sam2,1.0,2996.766,45.406
2565,rebounding,1,442,427,9530,102.54,sam2,1.0,2996.766,45.406
2566,rebounding,1,442,428,9690,104.26,sam2,1.0,2996.766,45.406
2567,rebounding,1,442,428,9715,104.53,sam2,0.0,0.0,0.0
2568,rebounding,1,442,429,9835,105.82,sam2,1.0,2996.766,45.406
2569,rebounding,1,442,427,9674,104.09,sam2,2.0,5993.533,90.811
2570,rebounding,1,442,428,9821,105.67,sam2,1.0,2996.766,45.406
2571,rebounding,1,442,428,9749,104.9,sam2,0.0,0.0,0.0
2572,rebounding,1,442,428,9577,103.04,sam2,0.0,0.0,0.0
2573,rebounding,1,443,428,9769,105.11,sam2,1.0,2996.766,45.406
2574,rebounding,1,442,428,9576,103.03,sam2,1.0,2996.766,45.406
2575,rebounding,1,442,427,9588,103.16,sam2,1.0,2996.766,45.406
2576,rebounding,1,443,429,9834,105.81,sam2,2.236,6700.974,101.53
2577,rebounding,1,442,428,9583,103.11,sam2,1.414,4238.068,64.213
2578,rebounding,1,442,428,9797,105.41,sam2,0.0,0.0,0.0
2579,rebounding,1,442,428,9732,104.71,sam2,0.0,0.0,0.0
2580,rebounding,1,443,429,9669,104.03,sam2,1.414,4238.068,64.213
2581,rebounding,1,442,428,9671,104.06,sam2,1.414,4238.068,64.213
2582,rebounding,1,442,428,9614,103.44,sam2,0.0,0.0,0.0
2583,rebounding,1,442,429,9639,103.71,sam2,1.0,2996.766,45.406
2584,rebounding,1,442,428,9580,103.08,sam2,1.0,2996.766,45.406
2585,rebounding,1,442,428,9515,102.38,sam2,0.0,0.0,0.0
2586,rebounding,1,441,428,9602,103.31,sam2,1.0,2996.766,45.406
2587,rebounding,1,442,428,9690,104.26,sam2,1.0,2996.766,45.406
2588,rebounding,1,442,428,9531,102.55,sam2,0.0,0.0,0.0
2589,rebounding,1,442,429,9607,103.37,sam2,1.0,2996.766,45.406
2590,rebounding,1,442,428,9648,103.81,sam2,1.0,2996.766,45.406
2591,rebounding,1,442,428,9505,102.27,sam2,0.0,0.0,0.0
2592,rebounding,1,442,428,9681,104.16,sam2,0.0,0.0,0.0
2593,rebounding,1,442,428,9615,103.45,sam2,0.0,0.0,0.0
2594,rebounding,1,442,427,9541,102.66,sam2,1.0,2996.766,45.406
2595,rebounding,1,442,428,9643,103.76,sam2,1.0,2996.766,45.406
2596,rebounding,1,442,428,9673,104.08,sam2,0.0,0.0,0.0
2597,rebounding,1,442,428,9671,104.06,sam2,0.0,0.0,0.0
2598,rebounding,1,441,429,9754,104.95,sam2,1.414,4238.068,64.213
2599,rebounding,1,442,429,9711,104.49,sam2,1.0,2996.766,45.406
2600,rebounding,1,442,428,9592,103.21,sam2,1.0,2996.766,45.406
2601,rebounding,1,441,428,9598,103.27,sam2,1.0,2996.766,45.406
2602,rebounding,1,442,428,9629,103.6,sam2,1.0,2996.766,45.406
2603,rebounding,1,442,428,9647,103.8,sam2,0.0,0.0,0.0
2604,rebounding,1,441,427,9592,103.21,sam2,1.414,4238.068,64.213
2605,rebounding,1,441,427,9592,103.21,sam2,0.0,0.0,0.0
2606,rebounding,1,442,428,9739,104.79,sam2,1.414,4238.068,64.213
2607,rebounding,1,441,428,9719,104.57,sam2,1.0,2996.766,45.406
2608,rebounding,1,441,428,9673,104.08,sam2,0.0,0.0,0.0
2609,rebounding,1,442,428,9582,103.1,sam2,1.0,2996.766,45.406
2610,rebounding,1,442,428,9661,103.95,sam2,0.0,0.0,0.0
2611,rebounding,1,442,428,9676,104.11,sam2,0.0,0.0,0.0
2612,rebounding,1,442,428,9750,104.91,sam2,0.0,0.0,0.0
2613,rebounding,1,441,428,9576,103.03,sam2,1.0,2996.766,45.406
2614,rebounding,1,442,429,9732,104.71,sam2,1.414,4238.068,64.213
2615,rebounding,1,441,428,9519,102.42,sam2,1.414,4238.068,64.213
2616,rebounding,1,442,428,9509,102.31,sam2,1.0,2996.766,45.406
2617,rebounding,1,441,428,9612,103.42,sam2,1.0,2996.766,45.406
2618,rebounding,1,441,428,9802,105.47,sam2,0.0,0.0,0.0
2619,rebounding,1,442,429,9709,104.47,sam2,1.414,4238.068,64.213
2620,rebounding,1,441,428,9566,102.93,sam2,1.414,4238.068,64.213
2621,rebounding,1,441,428,9565,102.92,sam2,0.0,0.0,0.0
2622,rebounding,1,442,429,9774,105.16,sam2,1.414,4238.068,64.213
2623,rebounding,1,442,428,9719,104.57,sam2,1.0,2996.766,45.406
2624,rebounding,1,442,428,9777,105.2,sam2,0.0,0.0,0.0
2625,rebounding,1,442,428,9735,104.74,sam2,0.0,0.0,0.0
2626,rebounding,1,442,428,9818,105.64,sam2,0.0,0.0,0.0
2627,rebounding,1,442,428,9652,103.85,sam2,0.0,0.0,0.0
2628,rebounding,1,442,428,9596,103.25,sam2,0.0,0.0,0.0
2629,rebounding,1,442,428,9544,102.69,sam2,0.0,0.0,0.0
2630,rebounding,1,442,428,9654,103.87,sam2,0.0,0.0,0.0
2631,rebounding,1,442,429,9747,104.87,sam2,1.0,2996.766,45.406
2632,rebounding,1,442,427,9511,102.33,sam2,2.0,5993.533,90.811
2633,rebounding,1,442,428,9486,102.07,sam2,1.0,2996.766,45.406
2634,rebounding,1,442,427,9383,100.96,sam2,1.0,2996.766,45.406
2635,rebounding,1,442,427,9522,102.45,sam2,0.0,0.0,0.0
2636,rebounding,1,442,428,9592,103.21,sam2,1.0,2996.766,45.406
2637,rebounding,1,442,427,9458,101.76,sam2,1.0,2996.766,45.406
2638,rebounding,1,442,428,9655,103.88,sam2,1.0,2996.766,45.406
2639,rebounding,1,442,428,9589,103.17,sam2,0.0,0.0,0.0
2640,rebounding,1,443,428,9803,105.48,sam2,1.0,2996.766,45.406
2641,rebounding,1,441,428,9663,103.97,sam2,2.0,5993.533,90.811
2642,rebounding,1,442,428,9519,102.42,sam2,1.0,2996.766,45.406
2643,rebounding,1,442,428,9543,102.68,sam2,0.0,0.0,0.0
2644,rebounding,1,442,428,9649,103.82,sam2,0.0,0.0,0.0
2645,rebounding,1,441,427,9490,102.11,sam2,1.414,4238.068,64.213
2646,rebounding,1,442,428,9632,103.64,sam2,1.414,4238.068,64.213
2647,rebounding,1,442,427,9392,101.05,sam2,1.0,2996.766,45.406
2648,rebounding,1,442,427,9643,103.76,sam2,0.0,0.0,0.0
2649,rebounding,1,441,428,9570,102.97,sam2,1.414,4238.068,64.213
2650,rebounding,1,442,428,9703,104.4,sam2,1.0,2996.766,45.406
2651,rebounding,1,442,428,9654,103.87,sam2,0.0,0.0,0.0
2652,rebounding,1,442,428,9593,103.22,sam2,0.0,0.0,0.0
2653,rebounding,1,442,427,9452,101.7,sam2,1.0,2996.766,45.406
2654,rebounding,1,442,428,9542,102.67,sam2,1.0,2996.766,45.406
2655,rebounding,1,442,428,9512,102.35,sam2,0.0,0.0,0.0
2656,rebounding,1,442,428,9546,102.71,sam2,0.0,0.0,0.0
2657,rebounding,1,442,429,9600,103.29,sam2,1.0,2996.766,45.406
2658,rebounding,1,442,429,9718,104.56,sam2,0.0,0.0,0.0
2659,rebounding,1,442,428,9581,103.09,sam2,1.0,2996.766,45.406
2660,rebounding,1,442,429,9653,103.86,sam2,1.0,2996.766,45.406
2661,rebounding,1,441,428,9534,102.58,sam2,1.414,4238.068,64.213
2662,rebounding,1,443,429,9840,105.87,sam2,2.236,6700.974,101.53
2663,rebounding,1,442,429,9645,103.78,sam2,1.0,2996.766,45.406
2664,rebounding,1,442,429,9756,104.97,sam2,0.0,0.0,0.0
2665,rebounding,1,441,428,9646,103.79,sam2,1.414,4238.068,64.213
2666,rebounding,1,442,428,9773,105.15,sam2,1.0,2996.766,45.406
2667,rebounding,1,442,428,9560,102.86,sam2,0.0,0.0,0.0
2668,rebounding,1,441,428,9663,103.97,sam2,1.0,2996.766,45.406
2669,rebounding,1,441,428,9605,103.35,sam2,0.0,0.0,0.0
2670,rebounding,1,442,429,9941,106.96,sam2,1.414,4238.068,64.213
2671,rebounding,1,442,428,9862,106.11,sam2,1.0,2996.766,45.406
2672,rebounding,1,442,428,9737,104.77,sam2,0.0,0.0,0.0
2673,rebounding,1,442,428,9726,104.65,sam2,0.0,0.0,0.0
2674,rebounding,1,442,428,9732,104.71,sam2,0.0,0.0,0.0
2675,rebounding,1,441,428,9548,102.73,sam2,1.0,2996.766,45.406
2676,rebounding,1,441,428,9731,104.7,sam2,0.0,0.0,0.0
2677,rebounding,1,442,428,9715,104.53,sam2,1.0,2996.766,45.406
2678,rebounding,1,443,428,9820,105.66,sam2,1.0,2996.766,45.406
2679,rebounding,1,442,428,9809,105.54,sam2,1.0,2996.766,45.406
2680,rebounding,1,442,429,9806,105.51,sam2,1.0,2996.766,45.406
2681,rebounding,1,442,428,9895,106.47,sam2,1.0,2996.766,45.406
2682,rebounding,1,442,427,9616,103.46,sam2,1.0,2996.766,45.406
2683,rebounding,1,442,427,9567,102.94,sam2,0.0,0.0,0.0
2684,rebounding,1,442,428,9745,104.85,sam2,1.0,2996.766,45.406
2685,rebounding,1,442,428,9667,104.01,sam2,0.0,0.0,0.0
2686,rebounding,1,442,428,9722,104.61,sam2,0.0,0.0,0.0
2687,rebounding,1,442,429,9974,107.32,sam2,1.0,2996.766,45.406
