frame,drop_id,cx,cy,area_px,percentage
3584,1,587,358,10459,95.33
3585,1,587,358,10399,94.79
3586,1,587,357,10179,92.78
3587,1,587,358,10393,94.73
3588,1,587,358,10370,94.52
3589,1,587,358,10404,94.83
3590,1,587,358,10380,94.61
3591,1,587,358,10334,94.19
3592,1,587,358,10355,94.39
3593,1,587,359,10400,94.8
3594,1,587,358,10388,94.69
3595,1,587,358,10372,94.54
3596,1,587,358,10374,94.56
3597,1,587,358,10308,93.96
3598,1,587,358,10408,94.87
3599,1,587,358,10368,94.5
3600,1,587,357,10072,91.81
3601,1,587,358,10349,94.33
3602,1,587,358,10408,94.87
3603,1,587,358,10367,94.49
3604,1,587,358,10366,94.49
3605,1,587,358,10380,94.61
3606,1,587,358,10383,94.64
3607,1,587,358,10441,95.17
3608,1,587,358,10457,95.31
3609,1,587,358,10485,95.57
3610,1,587,358,10477,95.5
3611,1,587,358,10482,95.54
3612,1,587,358,10460,95.34
3613,1,587,358,10488,95.6
3614,1,587,357,10219,93.15
3615,1,587,358,10502,95.73
3616,1,587,358,10454,95.29
3617,1,587,357,10196,92.94
3618,1,587,357,10180,92.79
3619,1,587,358,10392,94.72
3620,1,587,357,10086,91.93
3621,1,587,358,10366,94.49
3622,1,587,358,10333,94.18
3623,1,587,358,10331,94.17
3624,1,587,358,10337,94.22
3625,1,587,358,10309,93.97
3626,1,587,358,10334,94.19
3627,1,587,358,10354,94.38
3628,1,587,358,10361,94.44
3629,1,587,358,10372,94.54
3630,1,587,358,10336,94.21
3631,1,587,358,10361,94.44
3632,1,587,358,10359,94.42
3633,1,587,358,10385,94.66
3634,1,587,358,10350,94.34
3635,1,587,358,10409,94.88
3636,1,587,358,10406,94.85
3637,1,587,358,10428,95.05
3638,1,587,358,10435,95.11
3639,1,587,358,10409,94.88
3640,1,587,358,10437,95.13
3641,1,587,358,10431,95.08
3642,1,587,358,10456,95.31
3643,1,587,358,10445,95.21
3644,1,587,358,10426,95.03
3645,1,587,358,10464,95.38
3646,1,587,358,10458,95.32
3647,1,587,358,10477,95.5
3648,1,587,357,10184,92.83
3649,1,587,357,10158,92.59
3650,1,587,358,10452,95.27
3651,1,587,357,10415,94.93
3652,1,587,358,10439,95.15
3653,1,587,358,10438,95.14
3654,1,587,357,10369,94.51
3655,1,587,358,10377,94.59
3656,1,587,358,10477,95.5
3657,1,587,358,10407,94.86
3658,1,587,358,10408,94.87
3659,1,587,358,10391,94.71
3660,1,587,358,10360,94.43
3661,1,587,358,10360,94.43
3662,1,587,357,10101,92.07
3663,1,587,358,10347,94.31
3664,1,587,359,10391,94.71
3665,1,587,358,10318,94.05
3666,1,587,359,10386,94.67
3667,1,587,358,10346,94.3
3668,1,587,358,10306,93.94
3669,1,587,358,10092,91.99
3670,1,587,358,10384,94.65
3671,1,587,359,10429,95.06
3672,1,587,358,10390,94.7
3673,1,587,358,10371,94.53
3674,1,587,357,10102,92.08
3675,1,587,358,10340,94.25
3676,1,587,357,10136,92.39
3677,1,587,357,10136,92.39
3678,1,587,357,10108,92.13
3679,1,587,357,10359,94.42
3680,1,587,357,10341,94.26
3681,1,587,357,10333,94.18
3682,1,587,357,10328,94.14
3683,1,587,357,10363,94.46
3684,1,587,357,10354,94.38
3685,1,587,357,10380,94.61
3686,1,587,357,10405,94.84
3687,1,587,357,10394,94.74
3688,1,587,358,10402,94.81
3689,1,587,358,10416,94.94
3690,1,587,358,10405,94.84
3691,1,587,358,10418,94.96
3692,1,587,358,10384,94.65
3693,1,587,358,10398,94.78
3694,1,587,358,10431,95.08
3695,1,587,358,10408,94.87
3696,1,587,358,10416,94.94
3697,1,587,358,10418,94.96
3698,1,587,359,10429,95.06
3699,1,587,358,10404,94.83
3700,1,587,358,10336,94.21
3701,1,587,358,10348,94.32
3702,1,587,358,10355,94.39
3703,1,587,358,10118,92.22
3704,1,587,358,10391,94.71
3705,1,587,358,10162,92.63
3706,1,587,357,10094,92.01
3707,1,587,358,10133,92.36
3708,1,587,358,10336,94.21
3709,1,587,358,10325,94.11
3710,1,587,358,10361,94.44
3711,1,587,358,10305,93.93
3712,1,587,358,10326,94.12
3713,1,587,358,10366,94.49
3714,1,587,358,10431,95.08
3715,1,587,358,10412,94.9
3716,1,587,358,10440,95.16
3717,1,587,358,10438,95.14
3718,1,587,357,10416,94.94
3719,1,587,357,10411,94.9
3720,1,587,357,10427,95.04
3721,1,587,358,10466,95.4
3722,1,587,358,10451,95.26
3723,1,587,357,10431,95.08
3724,1,587,358,10449,95.24
3725,1,587,358,10452,95.27
3726,1,587,358,10448,95.23
3727,1,587,358,10412,94.9
3728,1,587,358,10431,95.08
3729,1,587,358,10425,95.02
3730,1,587,358,10450,95.25
3731,1,587,358,10361,94.44
3732,1,587,358,10361,94.44
3733,1,587,358,10349,94.33
3734,1,587,358,10406,94.85
3735,1,587,358,10402,94.81
3736,1,587,359,10405,94.84
3737,1,587,359,10403,94.82
3738,1,587,359,10421,94.99
3739,1,587,358,10417,94.95
3740,1,587,358,10181,92.8
3741,1,587,358,10112,92.17
3742,1,587,358,10363,94.46
3743,1,587,358,10191,92.89
3744,1,587,358,10389,94.7
3745,1,587,358,10422,95.0
3746,1,587,358,10325,94.11
3747,1,587,357,10093,92.0
3748,1,587,358,10360,94.43
3749,1,587,358,10359,94.42
3750,1,587,357,10136,92.39
3751,1,587,357,10085,91.92
3752,1,587,358,10381,94.62
3753,1,587,358,10393,94.73
3754,1,587,358,10385,94.66
3755,1,587,358,10387,94.68
3756,1,587,357,10374,94.56
3757,1,587,358,10403,94.82
3758,1,587,358,10459,95.33
3759,1,587,358,10438,95.14
3760,1,587,358,10512,95.82
3761,1,587,358,10438,95.14
3762,1,587,358,10456,95.31
3763,1,587,358,10436,95.12
3764,1,587,358,10419,94.97
3765,1,587,358,10409,94.88
3766,1,587,358,10440,95.16
3767,1,587,358,10397,94.77
3768,1,587,358,10431,95.08
3769,1,587,357,10124,92.28
3770,1,587,358,10399,94.79
3771,1,587,358,10367,94.49
3772,1,587,358,10391,94.71
3773,1,587,359,10435,95.11
3774,1,587,358,10097,92.03
3775,1,587,358,10094,92.01
3776,1,587,358,10360,94.43
3777,1,587,357,10074,91.82
3778,1,587,358,10363,94.46
3779,1,587,358,10360,94.43
3780,1,587,358,10298,93.87
3781,1,587,357,10118,92.22
3782,1,587,358,10353,94.37
3783,1,587,358,10360,94.43
3784,1,587,358,10424,95.01
3785,1,587,358,10410,94.89
3786,1,587,358,10430,95.07
3787,1,587,358,10411,94.9
3788,1,587,357,10139,92.42
3789,1,587,358,10423,95.01
3790,1,587,358,10426,95.03
3791,1,587,357,10418,94.96
3792,1,587,358,10479,95.52
3793,1,587,358,10443,95.19
3794,1,587,358,10415,94.93
3795,1,587,358,10459,95.33
3796,1,587,358,10430,95.07
3797,1,587,358,10438,95.14
3798,1,587,358,10418,94.96
3799,1,587,357,10086,91.93
3800,1,587,358,10362,94.45
3801,1,587,358,10401,94.8
3802,1,587,358,10440,95.16
3803,1,587,358,10354,94.38
3804,1,587,358,10333,94.18
3805,1,587,358,10332,94.18
3806,1,587,358,10368,94.5
3807,1,587,359,10398,94.78
3808,1,587,358,10108,92.13
3809,1,587,358,10367,94.49
3810,1,587,358,10368,94.5
3811,1,587,358,10348,94.32
3812,1,587,358,10362,94.45
3813,1,587,358,10368,94.5
3814,1,587,357,10091,91.98
3815,1,587,358,10354,94.38
3816,1,587,358,10385,94.66
3817,1,587,358,10436,95.12
3818,1,587,358,10405,94.84
3819,1,587,358,10416,94.94
3820,1,587,358,10352,94.36
3821,1,587,358,10482,95.54
3822,1,587,358,10406,94.85
3823,1,587,358,10451,95.26
3824,1,587,358,10502,95.73
3825,1,587,358,10440,95.16
3826,1,587,358,10519,95.88
3827,1,587,358,10466,95.4
3828,1,587,357,10237,93.31
3829,1,587,358,10455,95.3
3830,1,587,358,10466,95.4
3831,1,587,358,10456,95.31
3832,1,587,358,10460,95.34
3833,1,587,357,10242,93.36
3834,1,587,358,10404,94.83
3835,1,587,358,10229,93.24
3836,1,587,358,10426,95.03
3837,1,587,358,10449,95.24
3838,1,587,358,10411,94.9
3839,1,587,358,10353,94.37
3840,1,587,358,10371,94.53
3841,1,587,358,10374,94.56
3842,1,587,358,10384,94.65
3843,1,587,358,10382,94.63
3844,1,587,359,10376,94.58
3845,1,587,359,10387,94.68
3846,1,587,359,10390,94.7
3847,1,587,358,10171,92.71
3848,1,587,359,10417,94.95
3849,1,587,359,10457,95.31
3850,1,587,358,10160,92.61
3851,1,587,359,10427,95.04
3852,1,587,359,10468,95.42
3853,1,587,358,10446,95.21
3854,1,587,358,10173,92.73
3855,1,587,358,10391,94.71
3856,1,587,357,10121,92.25
3857,1,587,358,10453,95.28
3858,1,587,358,10420,94.98
3859,1,587,358,10397,94.77
3860,1,587,358,10442,95.18
3861,1,587,358,10458,95.32
3862,1,587,358,10435,95.11
3863,1,587,358,10447,95.22
3864,1,587,358,10473,95.46
3865,1,587,358,10392,94.72
3866,1,587,358,10408,94.87
3867,1,587,358,10408,94.87
3868,1,587,358,10403,94.82
3869,1,587,357,10074,91.82
3870,1,587,358,10437,95.13
3871,1,587,357,10098,92.04
3872,1,587,358,10391,94.71
3873,1,587,358,10412,94.9
3874,1,587,358,10354,94.38
3875,1,587,358,10324,94.1
3876,1,587,358,10376,94.58
3877,1,587,358,10093,92.0
3878,1,587,359,10442,95.18
3879,1,587,358,10158,92.59
3880,1,587,358,10105,92.11
3881,1,587,358,10316,94.03
3882,1,587,358,10348,94.32
3883,1,587,358,10324,94.1
3884,1,587,358,10075,91.83
3885,1,587,358,10290,93.79
3886,1,587,358,10078,91.86
3887,1,587,358,10120,92.24
3888,1,587,358,10350,94.34
3889,1,587,358,10331,94.17
3890,1,587,358,10316,94.03
3891,1,587,357,10085,91.92
3892,1,587,358,10340,94.25
3893,1,587,357,10062,91.71
3894,1,587,358,10375,94.57
3895,1,587,358,10372,94.54
3896,1,587,357,10071,91.8
3897,1,587,357,10076,91.84
3898,1,587,357,10117,92.22
3899,1,587,357,10321,94.08
3900,1,587,357,10120,92.24
3901,1,587,357,10331,94.17
3902,1,587,357,10268,93.59
3903,1,587,357,10278,93.68
3904,1,587,357,10311,93.98
3905,1,587,357,10361,94.44
3906,1,587,358,10347,94.31
3907,1,587,358,10380,94.61
3908,1,587,358,10383,94.64
3909,1,588,358,10358,94.41
3910,1,588,358,10365,94.48
3911,1,587,358,10352,94.36
3912,1,587,358,10341,94.26
3913,1,587,358,10350,94.34
3914,1,587,358,10351,94.35
3915,1,587,357,10077,91.85
3916,1,587,358,10332,94.18
3917,1,587,358,10306,93.94
3918,1,587,358,10332,94.18
3919,1,587,358,10309,93.97
3920,1,587,358,10327,94.13
3921,1,587,358,10322,94.08
3922,1,587,358,10161,92.62
3923,1,587,358,10359,94.42
3924,1,587,357,10124,92.28
3925,1,587,358,10366,94.49
3926,1,587,358,10380,94.61
3927,1,587,358,10358,94.41
3928,1,587,358,10332,94.18
3929,1,587,358,10404,94.83
3930,1,587,358,10379,94.6
3931,1,587,358,10399,94.79
3932,1,587,358,10465,95.39
3933,1,587,358,10471,95.44
3934,1,587,358,10444,95.2
3935,1,587,358,10433,95.1
3936,1,587,357,10160,92.61
3937,1,587,358,10396,94.76
3938,1,587,357,10140,92.43
3939,1,587,358,10441,95.17
3940,1,587,358,10388,94.69
3941,1,587,358,10388,94.69
3942,1,587,358,10371,94.53
3943,1,587,357,10175,92.74
3944,1,587,358,10366,94.49
3945,1,587,358,10380,94.61
3946,1,587,358,10380,94.61
3947,1,587,358,10393,94.73
3948,1,587,358,10366,94.49
3949,1,587,358,10333,94.18
3950,1,587,358,10412,94.9
3951,1,587,358,10379,94.6
3952,1,587,358,10393,94.73
3953,1,587,358,10402,94.81
3954,1,587,358,10356,94.39
3955,1,587,358,10350,94.34
3956,1,587,358,10349,94.33
3957,1,587,358,10384,94.65
3958,1,587,357,10136,92.39
3959,1,587,358,10349,94.33
3960,1,587,358,10370,94.52
3961,1,587,358,10425,95.02
3962,1,587,358,10401,94.8
3963,1,587,358,10432,95.09
3964,1,587,358,10394,94.74
3965,1,587,358,10437,95.13
3966,1,587,358,10427,95.04
3967,1,587,357,10177,92.76
3968,1,587,358,10499,95.7
3969,1,587,358,10450,95.25
3970,1,587,358,10426,95.03
3971,1,587,358,10422,95.0
3972,1,587,358,10410,94.89
3973,1,587,357,10135,92.38
3974,1,587,358,10406,94.85
3975,1,587,358,10439,95.15
3976,1,587,358,10399,94.79
3977,1,587,358,10405,94.84
3978,1,587,358,10423,95.01
3979,1,587,358,10398,94.78
3980,1,587,358,10448,95.23
3981,1,587,358,10465,95.39
3982,1,587,358,10416,94.94
3983,1,587,357,10161,92.62
3984,1,587,358,10408,94.87
3985,1,587,358,10412,94.9
3986,1,587,358,10354,94.38
3987,1,587,358,10117,92.22
3988,1,587,358,10368,94.5
3989,1,587,358,10319,94.06
3990,1,587,358,10363,94.46
3991,1,587,358,10406,94.85
3992,1,587,358,10381,94.62
3993,1,587,358,10341,94.26
3994,1,587,358,10335,94.2
3995,1,587,358,10419,94.97
3996,1,587,358,10416,94.94
3997,1,587,358,10429,95.06
3998,1,587,358,10422,95.0
3999,1,587,358,10420,94.98
4000,1,587,358,10437,95.13
4001,1,587,357,10213,93.09
4002,1,587,358,10417,94.95
4003,1,587,358,10419,94.97
4004,1,587,358,10423,95.01
4005,1,587,358,10385,94.66
4006,1,587,358,10400,94.8
4007,1,587,358,10425,95.02
4008,1,587,357,10178,92.77
4009,1,587,358,10408,94.87
4010,1,587,358,10463,95.37
4011,1,587,358,10393,94.73
4012,1,587,358,10415,94.93
4013,1,587,358,10374,94.56
4014,1,587,358,10407,94.86
4015,1,587,358,10438,95.14
4016,1,587,358,10430,95.07
4017,1,587,358,10402,94.81
4018,1,587,358,10431,95.08
4019,1,587,358,10411,94.9
4020,1,587,358,10154,92.55
4021,1,587,358,10384,94.65
4022,1,587,358,10385,94.66
4023,1,587,358,10345,94.29
4024,1,587,358,10393,94.73
4025,1,587,357,10065,91.74
4026,1,587,357,10012,91.26
4027,1,587,357,10056,91.66
4028,1,587,358,10377,94.59
4029,1,587,358,10339,94.24
4030,1,587,357,10119,92.23
4031,1,587,358,10279,93.69
4032,1,587,357,10056,91.66
4033,1,587,358,10311,93.98
4034,1,587,357,10078,91.86
4035,1,587,358,10327,94.13
4036,1,587,358,10335,94.2
4037,1,587,357,10299,93.87
4038,1,587,357,10293,93.82
4039,1,587,357,10345,94.29
4040,1,587,357,10306,93.94
4041,1,587,358,10417,94.95
4042,1,587,358,10437,95.13
4043,1,587,357,10415,94.93
4044,1,587,357,10406,94.85
4045,1,587,358,10427,95.04
4046,1,587,358,10423,95.01
4047,1,587,358,10419,94.97
4048,1,587,358,10460,95.34
4049,1,587,358,10428,95.05
4050,1,587,358,10440,95.16
4051,1,587,358,10388,94.69
4052,1,587,357,10136,92.39
4053,1,587,358,10359,94.42
4054,1,587,358,10407,94.86
4055,1,587,358,10386,94.67
4056,1,587,358,10126,92.3
4057,1,587,357,10122,92.26
4058,1,587,358,10295,93.84
4059,1,587,358,10393,94.73
4060,1,587,358,10138,92.41
4061,1,587,358,10341,94.26
4062,1,587,358,10279,93.69
4063,1,587,358,10327,94.13
4064,1,587,358,10365,94.48
4065,1,587,358,10386,94.67
4066,1,587,358,10362,94.45
4067,1,587,358,10401,94.8
4068,1,587,358,10371,94.53
4069,1,587,358,10406,94.85
4070,1,587,358,10243,93.36
4071,1,587,358,10382,94.63
4072,1,587,358,10390,94.7
4073,1,587,358,10443,95.19
4074,1,587,358,10476,95.49
4075,1,587,357,10194,92.92
4076,1,587,358,10430,95.07
4077,1,587,358,10432,95.09
4078,1,587,358,10450,95.25
4079,1,587,357,10395,94.75
4080,1,587,358,10438,95.14
4081,1,587,358,10402,94.81
4082,1,587,358,10462,95.36
4083,1,587,358,10405,94.84
4084,1,587,358,10417,94.95
4085,1,587,358,10425,95.02
4086,1,587,358,10403,94.82
4087,1,587,358,10427,95.04
4088,1,587,358,10430,95.07
4089,1,587,358,10443,95.19
4090,1,587,358,10381,94.62
4091,1,587,358,10452,95.27
4092,1,587,358,10433,95.1
4093,1,587,358,10407,94.86
4094,1,587,358,10431,95.08
4095,1,587,357,10093,92.0
4096,1,587,358,10375,94.57
4097,1,587,358,10380,94.61
4098,1,587,358,10173,92.73
4099,1,587,357,10097,92.03
4100,1,587,358,10347,94.31
4101,1,587,358,10298,93.87
4102,1,587,357,10103,92.09
4103,1,587,358,10340,94.25
4104,1,587,358,10273,93.64
4105,1,587,357,10236,93.3
4106,1,587,358,10308,93.96
4107,1,587,357,10316,94.03
4108,1,587,357,10322,94.08
4109,1,587,357,10356,94.39
4110,1,587,357,10334,94.19
4111,1,587,357,10330,94.16
4112,1,587,357,10385,94.66
4113,1,587,357,10375,94.57
4114,1,587,357,10414,94.92
4115,1,587,357,10404,94.83
4116,1,587,357,10360,94.43
4117,1,587,357,10405,94.84
4118,1,587,357,10429,95.06
4119,1,587,357,10386,94.67
4120,1,587,357,10393,94.73
4121,1,587,358,10413,94.91
4122,1,587,358,10387,94.68
4123,1,587,358,10386,94.67
4124,1,587,358,10390,94.7
4125,1,587,357,10337,94.22
4126,1,587,358,10342,94.27
4127,1,587,358,10376,94.58
4128,1,587,358,10348,94.32
4129,1,587,358,10367,94.49
4130,1,587,358,10366,94.49
4131,1,587,358,10335,94.2
4132,1,587,358,10339,94.24
4133,1,587,358,10328,94.14
4134,1,587,358,10364,94.47
4135,1,587,358,10348,94.32
4136,1,587,358,10361,94.44
4137,1,587,358,10351,94.35
4138,1,587,358,10376,94.58
4139,1,587,358,10366,94.49
4140,1,587,358,10358,94.41
4141,1,587,358,10380,94.61
4142,1,587,358,10384,94.65
4143,1,587,358,10366,94.49
4144,1,587,358,10393,94.73
4145,1,587,358,10400,94.8
4146,1,587,358,10389,94.7
4147,1,587,358,10418,94.96
4148,1,587,358,10390,94.7
4149,1,587,358,10418,94.96
4150,1,587,358,10417,94.95
4151,1,587,358,10475,95.48
4152,1,587,358,10434,95.11
4153,1,587,357,10390,94.7
4154,1,587,357,10126,92.3
4155,1,587,358,10408,94.87
4156,1,587,358,10410,94.89
4157,1,587,357,10185,92.84
4158,1,587,358,10404,94.83
4159,1,587,358,10379,94.6
4160,1,587,358,10352,94.36
4161,1,587,358,10337,94.22
4162,1,587,358,10389,94.7
4163,1,587,358,10304,93.92
4164,1,587,358,10381,94.62
4165,1,587,358,10352,94.36
4166,1,587,358,10387,94.68
4167,1,587,358,10340,94.25
4168,1,587,358,10345,94.29
4169,1,587,358,10339,94.24
4170,1,587,358,10362,94.45
4171,1,587,358,10348,94.32
4172,1,587,358,10350,94.34
4173,1,587,358,10355,94.39
4174,1,587,358,10358,94.41
4175,1,587,358,10382,94.63
4176,1,587,358,10420,94.98
4177,1,587,358,10419,94.97
4178,1,587,358,10413,94.91
4179,1,587,358,10436,95.12
4180,1,587,358,10477,95.5
4181,1,587,358,10478,95.51
4182,1,587,357,10204,93.01
4183,1,587,358,10446,95.21
4184,1,587,358,10481,95.53
4185,1,587,358,10427,95.04
4186,1,587,358,10418,94.96
4187,1,587,358,10427,95.04
4188,1,587,358,10432,95.09
4189,1,587,357,10128,92.32
4190,1,587,358,10394,94.74
4191,1,587,358,10411,94.9
4192,1,587,358,10399,94.79
4193,1,587,358,10389,94.7
4194,1,587,358,10360,94.43
4195,1,587,358,10380,94.61
4196,1,587,358,10395,94.75
4197,1,587,358,10437,95.13
4198,1,587,358,10458,95.32
4199,1,587,358,10426,95.03
4200,1,587,358,10441,95.17
4201,1,587,357,10117,92.22
4202,1,587,358,10380,94.61
4203,1,587,359,10442,95.18
4204,1,587,358,10385,94.66
4205,1,587,357,10069,91.78
4206,1,587,358,10347,94.31
4207,1,587,357,10050,91.61
4208,1,587,357,10050,91.61
4209,1,587,358,10348,94.32
4210,1,587,358,10327,94.13
4211,1,587,358,10274,93.65
4212,1,587,358,10318,94.05
4213,1,587,358,10311,93.98
4214,1,587,358,10321,94.08
4215,1,587,358,10428,95.05
4216,1,587,357,10140,92.43
4217,1,587,358,10374,94.56
4218,1,587,357,10129,92.33
4219,1,587,358,10381,94.62
4220,1,587,358,10366,94.49
4221,1,587,357,10121,92.25
4222,1,587,357,10332,94.18
4223,1,587,357,10381,94.62
4224,1,587,358,10367,94.49
4225,1,587,357,10360,94.43
4226,1,587,357,10338,94.23
4227,1,587,357,10333,94.18
4228,1,587,357,10374,94.56
4229,1,587,357,10369,94.51
4230,1,587,357,10344,94.28
4231,1,587,358,10377,94.59
4232,1,587,357,10103,92.09
4233,1,587,358,10359,94.42
4234,1,587,358,10371,94.53
4235,1,587,358,10319,94.06
4236,1,587,358,10364,94.47
4237,1,587,358,10354,94.38
4238,1,587,358,10287,93.77
4239,1,587,358,10340,94.25
4240,1,587,358,10340,94.25
4241,1,587,358,10351,94.35
4242,1,587,358,10354,94.38
4243,1,587,358,10355,94.39
4244,1,587,358,10371,94.53
4245,1,587,358,10378,94.59
4246,1,587,358,10391,94.71
4247,1,587,358,10341,94.26
4248,1,587,358,10381,94.62
4249,1,587,358,10379,94.6
4250,1,587,358,10419,94.97
4251,1,587,358,10449,95.24
4252,1,587,358,10411,94.9
4253,1,587,358,10412,94.9
4254,1,587,358,10412,94.9
4255,1,587,358,10449,95.24
4256,1,587,358,10437,95.13
4257,1,587,358,10448,95.23
4258,1,587,358,10483,95.55
4259,1,587,358,10437,95.13
4260,1,587,358,10399,94.79
4261,1,587,358,10424,95.01
4262,1,587,358,10411,94.9
4263,1,587,358,10419,94.97
4264,1,587,358,10453,95.28
4265,1,587,357,10222,93.17
4266,1,587,357,10148,92.5
4267,1,587,358,10397,94.77
4268,1,587,357,10085,91.92
4269,1,587,358,10345,94.29
4270,1,587,358,10353,94.37
4271,1,587,358,10345,94.29
4272,1,587,358,10383,94.64
4273,1,587,358,10431,95.08
4274,1,587,357,10109,92.14
4275,1,587,358,10334,94.19
4276,1,587,358,10369,94.51
4277,1,587,358,10150,92.52
4278,1,587,358,10372,94.54
4279,1,587,358,10377,94.59
4280,1,587,358,10316,94.03
4281,1,587,358,10339,94.24
4282,1,587,358,10364,94.47
4283,1,587,358,10362,94.45
4284,1,587,358,10411,94.9
4285,1,587,358,10378,94.59
4286,1,587,358,10389,94.7
4287,1,587,357,10135,92.38
4288,1,587,358,10415,94.93
4289,1,587,358,10427,95.04
4290,1,587,358,10440,95.16
4291,1,587,358,10386,94.67
4292,1,587,358,10428,95.05
4293,1,587,358,10401,94.8
4294,1,587,357,10173,92.73
4295,1,587,358,10403,94.82
4296,1,587,357,10142,92.44
4297,1,587,358,10381,94.62
4298,1,587,358,10386,94.67
4299,1,587,358,10439,95.15
4300,1,587,358,10356,94.39
4301,1,587,358,10384,94.65
4302,1,587,358,10350,94.34
4303,1,587,358,10379,94.6
4304,1,587,358,10411,94.9
4305,1,587,358,10389,94.7
4306,1,587,358,10369,94.51
4307,1,587,358,10372,94.54
4308,1,587,358,10396,94.76
4309,1,587,358,10384,94.65
4310,1,587,358,10375,94.57
4311,1,587,358,10392,94.72
4312,1,587,358,10380,94.61
4313,1,587,358,10388,94.69
4314,1,587,358,10404,94.83
4315,1,587,359,10416,94.94
4316,1,587,358,10143,92.45
4317,1,587,357,10083,91.91
4318,1,587,358,10375,94.57
4319,1,587,358,10404,94.83
4320,1,587,358,10379,94.6
4321,1,587,358,10383,94.64
4322,1,587,358,10359,94.42
4323,1,587,358,10367,94.49
4324,1,587,358,10444,95.2
4325,1,587,358,10414,94.92
4326,1,587,358,10443,95.19
4327,1,587,357,10143,92.45
4328,1,587,358,10410,94.89
4329,1,587,358,10417,94.95
4330,1,587,358,10432,95.09
4331,1,587,358,10420,94.98
4332,1,587,358,10425,95.02
4333,1,587,358,10401,94.8
4334,1,587,358,10414,94.92
4335,1,587,358,10425,95.02
4336,1,587,357,10134,92.37
4337,1,587,358,10400,94.8
4338,1,587,358,10394,94.74
4339,1,587,358,10439,95.15
4340,1,587,358,10412,94.9
4341,1,587,358,10451,95.26
4342,1,587,358,10388,94.69
4343,1,587,358,10441,95.17
4344,1,587,358,10164,92.64
4345,1,587,358,10436,95.12
4346,1,587,358,10395,94.75
4347,1,587,358,10344,94.28
4348,1,587,358,10393,94.73
4349,1,587,358,10411,94.9
4350,1,587,358,10388,94.69
4351,1,587,358,10411,94.9
4352,1,587,358,10397,94.77
4353,1,587,358,10418,94.96
4354,1,587,358,10406,94.85
4355,1,587,358,10401,94.8
4356,1,587,357,10097,92.03
4357,1,587,358,10389,94.7
4358,1,587,358,10426,95.03
4359,1,587,358,10393,94.73
4360,1,587,358,10385,94.66
4361,1,587,358,10383,94.64
4362,1,587,358,10362,94.45
4363,1,587,358,10445,95.21
4364,1,587,358,10434,95.11
4365,1,587,358,10451,95.26
4366,1,587,358,10508,95.78
4367,1,587,358,10435,95.11
4368,1,587,358,10390,94.7
4369,1,587,358,10443,95.19
4370,1,587,358,10485,95.57
4371,1,587,357,10130,92.33
4372,1,587,358,10447,95.22
4373,1,587,358,10444,95.2
4374,1,587,358,10456,95.31
4375,1,587,358,10428,95.05
4376,1,587,358,10410,94.89
4377,1,587,358,10361,94.44
4378,1,587,358,10425,95.02
4379,1,587,358,10414,94.92
4380,1,587,358,10375,94.57
4381,1,587,358,10376,94.58
4382,1,587,357,10095,92.02
4383,1,587,358,10369,94.51
4384,1,587,358,10384,94.65
4385,1,587,358,10379,94.6
4386,1,587,359,10392,94.72
4387,1,587,358,10356,94.39
4388,1,587,358,10348,94.32
4389,1,587,358,10381,94.62
4390,1,587,358,10384,94.65
4391,1,587,358,10380,94.61
4392,1,587,358,10430,95.07
4393,1,587,357,10145,92.47
4394,1,587,358,10155,92.56
4395,1,587,357,10120,92.24
4396,1,587,358,10437,95.13
4397,1,587,358,10373,94.55
4398,1,587,358,10347,94.31
4399,1,587,358,10359,94.42
4400,1,587,358,10360,94.43
4401,1,587,357,10094,92.01
4402,1,587,358,10411,94.9
4403,1,587,358,10407,94.86
4404,1,587,358,10415,94.93
4405,1,587,358,10413,94.91
4406,1,587,358,10390,94.7
4407,1,587,358,10351,94.35
4408,1,587,358,10406,94.85
4409,1,587,358,10408,94.87
4410,1,587,358,10370,94.52
4411,1,587,358,10392,94.72
4412,1,587,358,10372,94.54
4413,1,587,358,10404,94.83
4414,1,587,357,10119,92.23
4415,1,587,358,10342,94.27
4416,1,587,358,10434,95.11
4417,1,587,358,10418,94.96
4418,1,587,358,10114,92.19
4419,1,587,358,10351,94.35
4420,1,587,358,10359,94.42
4421,1,587,358,10118,92.22
4422,1,587,357,10077,91.85
4423,1,587,358,10329,94.15
4424,1,587,358,10325,94.11
4425,1,587,357,10106,92.12
4426,1,587,358,10340,94.25
4427,1,587,358,10314,94.01
4428,1,587,358,10325,94.11
4429,1,587,358,10367,94.49
4430,1,587,358,10362,94.45
4431,1,587,358,10372,94.54
4432,1,587,358,10397,94.77
4433,1,587,358,10392,94.72
4434,1,587,358,10419,94.97
4435,1,587,358,10421,94.99
4436,1,587,358,10408,94.87
4437,1,587,358,10397,94.77
4438,1,587,358,10437,95.13
4439,1,587,358,10447,95.22
4440,1,587,358,10463,95.37
4441,1,587,358,10436,95.12
4442,1,587,358,10441,95.17
4443,1,587,358,10427,95.04
4444,1,587,357,10082,91.9
4445,1,587,358,10427,95.04
4446,1,587,358,10403,94.82
4447,1,587,358,10399,94.79
4448,1,587,358,10400,94.8
4449,1,587,358,10393,94.73
4450,1,587,358,10394,94.74
4451,1,587,358,10391,94.71
4452,1,587,357,10118,92.22
4453,1,587,358,10420,94.98
4454,1,587,357,10149,92.51
4455,1,587,358,10409,94.88
4456,1,587,358,10374,94.56
