frame,phase,drop_id,cx,cy,area_px,percentage,detection_method,distance_px,velocity_px_per_s,velocity_mm_s
2242,rebounding,1,599,372,6113,91.68,sam2,0.0,0.0,0.0
2243,rebounding,1,599,372,6120,91.78,sam2,0.0,0.0,0.0
2244,rebounding,1,599,372,6189,92.82,sam2,0.0,0.0,0.0
2245,rebounding,1,599,372,6082,91.21,sam2,0.0,0.0,0.0
2246,rebounding,1,599,372,6118,91.75,sam2,0.0,0.0,0.0
2247,rebounding,1,599,372,6129,91.92,sam2,0.0,0.0,0.0
2248,rebounding,1,599,372,6164,92.44,sam2,0.0,0.0,0.0
2249,rebounding,1,599,372,6144,92.14,sam2,0.0,0.0,0.0
2250,rebounding,1,599,372,6137,92.04,sam2,0.0,0.0,0.0
2251,rebounding,1,599,372,6083,91.23,sam2,0.0,0.0,0.0
2252,rebounding,1,599,372,6167,92.49,sam2,0.0,0.0,0.0
2253,rebounding,1,599,372,6129,91.92,sam2,0.0,0.0,0.0
2254,rebounding,1,599,372,6159,92.37,sam2,0.0,0.0,0.0
2255,rebounding,1,599,372,6163,92.43,sam2,0.0,0.0,0.0
2256,rebounding,1,599,371,6077,91.14,sam2,1.0,2996.766,45.665
2257,rebounding,1,599,372,6087,91.29,sam2,1.0,2996.766,45.665
2258,rebounding,1,599,372,6096,91.42,sam2,0.0,0.0,0.0
2259,rebounding,1,599,372,6110,91.63,sam2,0.0,0.0,0.0
2260,rebounding,1,599,372,6088,91.3,sam2,0.0,0.0,0.0
2261,rebounding,1,599,372,6094,91.39,sam2,0.0,0.0,0.0
2262,rebounding,1,599,372,6149,92.22,sam2,0.0,0.0,0.0
2263,rebounding,1,599,372,6128,91.9,sam2,0.0,0.0,0.0
2264,rebounding,1,599,372,6109,91.62,sam2,0.0,0.0,0.0
2265,rebounding,1,599,372,6077,91.14,sam2,0.0,0.0,0.0
2266,rebounding,1,599,372,6175,92.61,sam2,0.0,0.0,0.0
2267,rebounding,1,599,372,6160,92.38,sam2,0.0,0.0,0.0
2268,rebounding,1,599,372,6114,91.69,sam2,0.0,0.0,0.0
2269,rebounding,1,599,372,6140,92.08,sam2,0.0,0.0,0.0
2270,rebounding,1,599,371,6058,90.85,sam2,1.0,2996.766,45.665
2271,rebounding,1,599,372,6111,91.65,sam2,1.0,2996.766,45.665
2272,rebounding,1,599,372,6075,91.11,sam2,0.0,0.0,0.0
2273,rebounding,1,599,371,6059,90.87,sam2,1.0,2996.766,45.665
2274,rebounding,1,599,372,6168,92.5,sam2,1.0,2996.766,45.665
2275,rebounding,1,599,372,6078,91.15,sam2,0.0,0.0,0.0
2276,rebounding,1,599,371,6085,91.26,sam2,1.0,2996.766,45.665
2277,rebounding,1,599,372,6101,91.5,sam2,1.0,2996.766,45.665
2278,rebounding,1,599,371,6056,90.82,sam2,1.0,2996.766,45.665
2279,rebounding,1,599,372,6134,91.99,sam2,1.0,2996.766,45.665
2280,rebounding,1,599,371,6027,90.39,sam2,1.0,2996.766,45.665
2281,rebounding,1,599,371,6057,90.84,sam2,0.0,0.0,0.0
2282,rebounding,1,599,372,6124,91.84,sam2,1.0,2996.766,45.665
2283,rebounding,1,599,371,6054,90.79,sam2,1.0,2996.766,45.665
2284,rebounding,1,599,371,6055,90.81,sam2,0.0,0.0,0.0
2285,rebounding,1,599,371,6047,90.69,sam2,0.0,0.0,0.0
2286,rebounding,1,599,372,6091,91.35,sam2,1.0,2996.766,45.665
2287,rebounding,1,599,371,6083,91.23,sam2,1.0,2996.766,45.665
2288,rebounding,1,599,372,6088,91.3,sam2,1.0,2996.766,45.665
2289,rebounding,1,599,372,6173,92.58,sam2,0.0,0.0,0.0
2290,rebounding,1,599,372,6137,92.04,sam2,0.0,0.0,0.0
2291,rebounding,1,599,372,6142,92.11,sam2,0.0,0.0,0.0
2292,rebounding,1,599,372,6129,91.92,sam2,0.0,0.0,0.0
2293,rebounding,1,599,372,6147,92.19,sam2,0.0,0.0,0.0
2294,rebounding,1,599,372,6079,91.17,sam2,0.0,0.0,0.0
2295,rebounding,1,599,372,6088,91.3,sam2,0.0,0.0,0.0
2296,rebounding,1,599,371,6080,91.18,sam2,1.0,2996.766,45.665
2297,rebounding,1,599,372,6106,91.57,sam2,1.0,2996.766,45.665
2298,rebounding,1,599,372,6085,91.26,sam2,0.0,0.0,0.0
2299,rebounding,1,599,371,6055,90.81,sam2,1.0,2996.766,45.665
2300,rebounding,1,599,371,6064,90.94,sam2,0.0,0.0,0.0
2301,rebounding,1,599,372,6099,91.47,sam2,1.0,2996.766,45.665
2302,rebounding,1,599,372,6086,91.27,sam2,0.0,0.0,0.0
2303,rebounding,1,599,372,6093,91.38,sam2,0.0,0.0,0.0
2304,rebounding,1,599,372,6092,91.36,sam2,0.0,0.0,0.0
2305,rebounding,1,599,372,6095,91.41,sam2,0.0,0.0,0.0
2306,rebounding,1,599,372,6085,91.26,sam2,0.0,0.0,0.0
2307,rebounding,1,599,372,6083,91.23,sam2,0.0,0.0,0.0
2308,rebounding,1,599,372,6197,92.94,sam2,0.0,0.0,0.0
2309,rebounding,1,599,372,6136,92.02,sam2,0.0,0.0,0.0
2310,rebounding,1,599,372,6163,92.43,sam2,0.0,0.0,0.0
2311,rebounding,1,599,372,6132,91.96,sam2,0.0,0.0,0.0
2312,rebounding,1,599,372,6107,91.59,sam2,0.0,0.0,0.0
2313,rebounding,1,599,372,6108,91.6,sam2,0.0,0.0,0.0
2314,rebounding,1,599,372,6127,91.89,sam2,0.0,0.0,0.0
2315,rebounding,1,599,372,6138,92.05,sam2,0.0,0.0,0.0
2316,rebounding,1,599,372,6137,92.04,sam2,0.0,0.0,0.0
2317,rebounding,1,599,372,6177,92.64,sam2,0.0,0.0,0.0
2318,rebounding,1,599,372,6170,92.53,sam2,0.0,0.0,0.0
2319,rebounding,1,599,372,6122,91.81,sam2,0.0,0.0,0.0
2320,rebounding,1,599,372,6216,93.22,sam2,0.0,0.0,0.0
2321,rebounding,1,599,372,6129,91.92,sam2,0.0,0.0,0.0
2322,rebounding,1,599,372,6098,91.45,sam2,0.0,0.0,0.0
2323,rebounding,1,599,371,5960,89.38,sam2,1.0,2996.766,45.665
2324,rebounding,1,599,371,6059,90.87,sam2,0.0,0.0,0.0
2325,rebounding,1,599,371,6060,90.88,sam2,0.0,0.0,0.0
2326,rebounding,1,599,371,6004,90.04,sam2,0.0,0.0,0.0
2327,rebounding,1,599,371,6031,90.45,sam2,0.0,0.0,0.0
2328,rebounding,1,599,371,6084,91.24,sam2,0.0,0.0,0.0
2329,rebounding,1,599,372,6095,91.41,sam2,1.0,2996.766,45.665
2330,rebounding,1,599,372,6136,92.02,sam2,0.0,0.0,0.0
2331,rebounding,1,599,372,6071,91.05,sam2,0.0,0.0,0.0
2332,rebounding,1,599,371,6078,91.15,sam2,1.0,2996.766,45.665
2333,rebounding,1,599,371,6076,91.12,sam2,0.0,0.0,0.0
2334,rebounding,1,599,371,6099,91.47,sam2,0.0,0.0,0.0
2335,rebounding,1,599,372,6123,91.83,sam2,1.0,2996.766,45.665
2336,rebounding,1,599,372,6128,91.9,sam2,0.0,0.0,0.0
2337,rebounding,1,599,372,6152,92.26,sam2,0.0,0.0,0.0
2338,rebounding,1,599,372,6115,91.71,sam2,0.0,0.0,0.0
2339,rebounding,1,599,372,6171,92.55,sam2,0.0,0.0,0.0
2340,rebounding,1,599,372,6177,92.64,sam2,0.0,0.0,0.0
2341,rebounding,1,599,372,6105,91.56,sam2,0.0,0.0,0.0
2342,rebounding,1,599,372,6151,92.25,sam2,0.0,0.0,0.0
2343,rebounding,1,599,372,6124,91.84,sam2,0.0,0.0,0.0
2344,rebounding,1,599,372,6151,92.25,sam2,0.0,0.0,0.0
2345,rebounding,1,599,371,6093,91.38,sam2,1.0,2996.766,45.665
2346,rebounding,1,599,371,6056,90.82,sam2,0.0,0.0,0.0
2347,rebounding,1,599,372,6144,92.14,sam2,1.0,2996.766,45.665
2348,rebounding,1,599,372,6159,92.37,sam2,0.0,0.0,0.0
2349,rebounding,1,599,371,6061,90.9,sam2,1.0,2996.766,45.665
2350,rebounding,1,599,371,6022,90.31,sam2,0.0,0.0,0.0
2351,rebounding,1,599,372,6084,91.24,sam2,1.0,2996.766,45.665
2352,rebounding,1,599,372,6116,91.72,sam2,0.0,0.0,0.0
2353,rebounding,1,599,371,6056,90.82,sam2,1.0,2996.766,45.665
2354,rebounding,1,599,372,6066,90.97,sam2,1.0,2996.766,45.665
2355,rebounding,1,599,372,6074,91.09,sam2,0.0,0.0,0.0
2356,rebounding,1,599,371,6036,90.52,sam2,1.0,2996.766,45.665
2357,rebounding,1,599,372,6099,91.47,sam2,1.0,2996.766,45.665
2358,rebounding,1,599,372,6076,91.12,sam2,0.0,0.0,0.0
2359,rebounding,1,599,372,6132,91.96,sam2,0.0,0.0,0.0
2360,rebounding,1,599,372,6135,92.01,sam2,0.0,0.0,0.0
2361,rebounding,1,599,372,6156,92.32,sam2,0.0,0.0,0.0
2362,rebounding,1,599,372,6110,91.63,sam2,0.0,0.0,0.0
2363,rebounding,1,599,372,6113,91.68,sam2,0.0,0.0,0.0
2364,rebounding,1,599,372,6126,91.87,sam2,0.0,0.0,0.0
2365,rebounding,1,599,372,6153,92.28,sam2,0.0,0.0,0.0
2366,rebounding,1,599,372,6104,91.54,sam2,0.0,0.0,0.0
2367,rebounding,1,599,372,6119,91.77,sam2,0.0,0.0,0.0
2368,rebounding,1,599,372,6142,92.11,sam2,0.0,0.0,0.0
2369,rebounding,1,599,372,6127,91.89,sam2,0.0,0.0,0.0
2370,rebounding,1,599,372,6148,92.2,sam2,0.0,0.0,0.0
2371,rebounding,1,599,372,6109,91.62,sam2,0.0,0.0,0.0
2372,rebounding,1,599,372,6139,92.07,sam2,0.0,0.0,0.0
2373,rebounding,1,599,371,6057,90.84,sam2,1.0,2996.766,45.665
2374,rebounding,1,599,372,6149,92.22,sam2,1.0,2996.766,45.665
2375,rebounding,1,599,372,6147,92.19,sam2,0.0,0.0,0.0
2376,rebounding,1,599,372,6171,92.55,sam2,0.0,0.0,0.0
2377,rebounding,1,599,372,6101,91.5,sam2,0.0,0.0,0.0
2378,rebounding,1,599,372,6108,91.6,sam2,0.0,0.0,0.0
2379,rebounding,1,599,372,6109,91.62,sam2,0.0,0.0,0.0
2380,rebounding,1,599,372,6128,91.9,sam2,0.0,0.0,0.0
2381,rebounding,1,599,372,6081,91.2,sam2,0.0,0.0,0.0
2382,rebounding,1,599,372,6077,91.14,sam2,0.0,0.0,0.0
2383,rebounding,1,599,372,6090,91.33,sam2,0.0,0.0,0.0
2384,rebounding,1,599,372,6078,91.15,sam2,0.0,0.0,0.0
2385,rebounding,1,599,372,6101,91.5,sam2,0.0,0.0,0.0
2386,rebounding,1,599,372,6072,91.06,sam2,0.0,0.0,0.0
2387,rebounding,1,599,372,6081,91.2,sam2,0.0,0.0,0.0
2388,rebounding,1,599,372,6098,91.45,sam2,0.0,0.0,0.0
2389,rebounding,1,599,372,6114,91.69,sam2,0.0,0.0,0.0
2390,rebounding,1,599,371,6049,90.72,sam2,1.0,2996.766,45.665
2391,rebounding,1,599,371,6082,91.21,sam2,0.0,0.0,0.0
2392,rebounding,1,599,371,6044,90.64,sam2,0.0,0.0,0.0
2393,rebounding,1,599,372,6069,91.02,sam2,1.0,2996.766,45.665
2394,rebounding,1,599,371,6068,91.0,sam2,1.0,2996.766,45.665
2395,rebounding,1,599,371,6066,90.97,sam2,0.0,0.0,0.0
2396,rebounding,1,599,372,6120,91.78,sam2,1.0,2996.766,45.665
2397,rebounding,1,599,371,6079,91.17,sam2,1.0,2996.766,45.665
2398,rebounding,1,599,371,6028,90.4,sam2,0.0,0.0,0.0
2399,rebounding,1,599,371,6027,90.39,sam2,0.0,0.0,0.0
2400,rebounding,1,599,371,6056,90.82,sam2,0.0,0.0,0.0
2401,rebounding,1,599,372,6095,91.41,sam2,1.0,2996.766,45.665
2402,rebounding,1,599,372,6045,90.66,sam2,0.0,0.0,0.0
2403,rebounding,1,599,372,6098,91.45,sam2,0.0,0.0,0.0
2404,rebounding,1,599,372,6076,91.12,sam2,0.0,0.0,0.0
2405,rebounding,1,599,372,6069,91.02,sam2,0.0,0.0,0.0
2406,rebounding,1,599,372,6147,92.19,sam2,0.0,0.0,0.0
2407,rebounding,1,599,372,6125,91.86,sam2,0.0,0.0,0.0
2408,rebounding,1,599,372,6084,91.24,sam2,0.0,0.0,0.0
2409,rebounding,1,599,372,6095,91.41,sam2,0.0,0.0,0.0
2410,rebounding,1,599,371,6060,90.88,sam2,1.0,2996.766,45.665
2411,rebounding,1,599,371,6075,91.11,sam2,0.0,0.0,0.0
2412,rebounding,1,599,371,6024,90.34,sam2,0.0,0.0,0.0
2413,rebounding,1,599,371,6042,90.61,sam2,0.0,0.0,0.0
2414,rebounding,1,599,371,6033,90.48,sam2,0.0,0.0,0.0
2415,rebounding,1,599,371,6075,91.11,sam2,0.0,0.0,0.0
2416,rebounding,1,599,372,6070,91.03,sam2,1.0,2996.766,45.665
2417,rebounding,1,599,372,6101,91.5,sam2,0.0,0.0,0.0
2418,rebounding,1,599,371,6064,90.94,sam2,1.0,2996.766,45.665
2419,rebounding,1,599,372,6139,92.07,sam2,1.0,2996.766,45.665
2420,rebounding,1,599,372,6166,92.47,sam2,0.0,0.0,0.0
2421,rebounding,1,599,372,6157,92.34,sam2,0.0,0.0,0.0
2422,rebounding,1,599,372,6217,93.24,sam2,0.0,0.0,0.0
2423,rebounding,1,599,372,6167,92.49,sam2,0.0,0.0,0.0
2424,rebounding,1,599,372,6093,91.38,sam2,0.0,0.0,0.0
2425,rebounding,1,599,372,6076,91.12,sam2,0.0,0.0,0.0
2426,rebounding,1,599,372,6055,90.81,sam2,0.0,0.0,0.0
2427,rebounding,1,599,372,6092,91.36,sam2,0.0,0.0,0.0
2428,rebounding,1,599,372,6083,91.23,sam2,0.0,0.0,0.0
2429,rebounding,1,599,372,6058,90.85,sam2,0.0,0.0,0.0
2430,rebounding,1,599,372,6094,91.39,sam2,0.0,0.0,0.0
2431,rebounding,1,599,372,6090,91.33,sam2,0.0,0.0,0.0
2432,rebounding,1,599,372,6082,91.21,sam2,0.0,0.0,0.0
2433,rebounding,1,599,372,6133,91.98,sam2,0.0,0.0,0.0
2434,rebounding,1,599,372,6125,91.86,sam2,0.0,0.0,0.0
2435,rebounding,1,599,372,6166,92.47,sam2,0.0,0.0,0.0
2436,rebounding,1,599,372,6084,91.24,sam2,0.0,0.0,0.0
2437,rebounding,1,599,372,6094,91.39,sam2,0.0,0.0,0.0
2438,rebounding,1,599,372,6102,91.51,sam2,0.0,0.0,0.0
2439,rebounding,1,599,372,6056,90.82,sam2,0.0,0.0,0.0
2440,rebounding,1,599,372,6110,91.63,sam2,0.0,0.0,0.0
2441,rebounding,1,599,372,6085,91.26,sam2,0.0,0.0,0.0
2442,rebounding,1,599,371,6060,90.88,sam2,1.0,2996.766,45.665
2443,rebounding,1,599,372,6089,91.32,sam2,1.0,2996.766,45.665
2444,rebounding,1,599,372,6080,91.18,sam2,0.0,0.0,0.0
2445,rebounding,1,599,372,6065,90.96,sam2,0.0,0.0,0.0
2446,rebounding,1,599,372,6126,91.87,sam2,0.0,0.0,0.0
2447,rebounding,1,599,372,6112,91.66,sam2,0.0,0.0,0.0
2448,rebounding,1,599,372,6127,91.89,sam2,0.0,0.0,0.0
2449,rebounding,1,599,372,6160,92.38,sam2,0.0,0.0,0.0
2450,rebounding,1,599,372,6159,92.37,sam2,0.0,0.0,0.0
2451,rebounding,1,599,372,6125,91.86,sam2,0.0,0.0,0.0
2452,rebounding,1,599,372,6087,91.29,sam2,0.0,0.0,0.0
2453,rebounding,1,599,372,6121,91.8,sam2,0.0,0.0,0.0
2454,rebounding,1,599,372,6141,92.1,sam2,0.0,0.0,0.0
2455,rebounding,1,599,372,6121,91.8,sam2,0.0,0.0,0.0
2456,rebounding,1,599,371,6053,90.78,sam2,1.0,2996.766,45.665
2457,rebounding,1,599,372,6063,90.93,sam2,1.0,2996.766,45.665
2458,rebounding,1,599,372,6143,92.13,sam2,0.0,0.0,0.0
2459,rebounding,1,599,372,6049,90.72,sam2,0.0,0.0,0.0
2460,rebounding,1,599,372,6043,90.63,sam2,0.0,0.0,0.0
2461,rebounding,1,599,371,6020,90.28,sam2,1.0,2996.766,45.665
2462,rebounding,1,599,372,6041,90.6,sam2,1.0,2996.766,45.665
2463,rebounding,1,599,372,6049,90.72,sam2,0.0,0.0,0.0
2464,rebounding,1,599,372,6126,91.87,sam2,0.0,0.0,0.0
2465,rebounding,1,599,372,6121,91.8,sam2,0.0,0.0,0.0
2466,rebounding,1,599,372,6124,91.84,sam2,0.0,0.0,0.0
2467,rebounding,1,599,372,6098,91.45,sam2,0.0,0.0,0.0
2468,rebounding,1,599,372,6112,91.66,sam2,0.0,0.0,0.0
2469,rebounding,1,599,372,6067,90.99,sam2,0.0,0.0,0.0
2470,rebounding,1,599,372,6111,91.65,sam2,0.0,0.0,0.0
2471,rebounding,1,599,372,6126,91.87,sam2,0.0,0.0,0.0
2472,rebounding,1,599,372,6035,90.51,sam2,0.0,0.0,0.0
2473,rebounding,1,599,372,6128,91.9,sam2,0.0,0.0,0.0
2474,rebounding,1,599,372,6129,91.92,sam2,0.0,0.0,0.0
2475,rebounding,1,599,372,6101,91.5,sam2,0.0,0.0,0.0
2476,rebounding,1,599,372,6097,91.44,sam2,0.0,0.0,0.0
2477,rebounding,1,599,372,6095,91.41,sam2,0.0,0.0,0.0
2478,rebounding,1,599,372,6098,91.45,sam2,0.0,0.0,0.0
2479,rebounding,1,599,372,6123,91.83,sam2,0.0,0.0,0.0
2480,rebounding,1,599,372,6069,91.02,sam2,0.0,0.0,0.0
2481,rebounding,1,599,372,6155,92.31,sam2,0.0,0.0,0.0
2482,rebounding,1,599,372,6097,91.44,sam2,0.0,0.0,0.0
2483,rebounding,1,599,372,6147,92.19,sam2,0.0,0.0,0.0
2484,rebounding,1,599,372,6079,91.17,sam2,0.0,0.0,0.0
2485,rebounding,1,599,372,6027,90.39,sam2,0.0,0.0,0.0
2486,rebounding,1,599,372,6087,91.29,sam2,0.0,0.0,0.0
2487,rebounding,1,599,372,6117,91.74,sam2,0.0,0.0,0.0
2488,rebounding,1,599,372,6133,91.98,sam2,0.0,0.0,0.0
2489,rebounding,1,599,371,6055,90.81,sam2,1.0,2996.766,45.665
2490,rebounding,1,599,372,6078,91.15,sam2,1.0,2996.766,45.665
2491,rebounding,1,599,372,6041,90.6,sam2,0.0,0.0,0.0
2492,rebounding,1,599,372,6039,90.57,sam2,0.0,0.0,0.0
2493,rebounding,1,599,371,6010,90.13,sam2,1.0,2996.766,45.665
2494,rebounding,1,599,371,5998,89.95,sam2,0.0,0.0,0.0
2495,rebounding,1,599,372,6024,90.34,sam2,1.0,2996.766,45.665
2496,rebounding,1,599,372,6086,91.27,sam2,0.0,0.0,0.0
2497,rebounding,1,599,372,6071,91.05,sam2,0.0,0.0,0.0
2498,rebounding,1,599,372,6055,90.81,sam2,0.0,0.0,0.0
2499,rebounding,1,599,371,6029,90.42,sam2,1.0,2996.766,45.665
2500,rebounding,1,599,372,6059,90.87,sam2,1.0,2996.766,45.665
2501,rebounding,1,599,372,6107,91.59,sam2,0.0,0.0,0.0
2502,rebounding,1,599,372,6121,91.8,sam2,0.0,0.0,0.0
2503,rebounding,1,599,372,6139,92.07,sam2,0.0,0.0,0.0
2504,rebounding,1,599,372,6138,92.05,sam2,0.0,0.0,0.0
