frame,phase,drop_id,cx,cy,area_px,percentage,detection_method,distance_px,velocity_px_per_s,velocity_mm_s
1735,rebounding,1,755,452,14017,145.8,sam2,0.0,0.0,0.0
1736,rebounding,1,755,452,14180,147.49,sam2,0.0,0.0,0.0
1737,rebounding,1,754,453,14450,150.3,sam2,1.414,4238.068,64.58
1738,rebounding,1,755,452,14063,146.28,sam2,1.414,4238.068,64.58
1739,rebounding,1,756,451,13731,142.82,sam2,1.414,4238.068,64.58
1740,rebounding,1,755,451,13685,142.34,sam2,1.0,2996.766,45.665
1741,rebounding,1,755,452,14182,147.51,sam2,1.0,2996.766,45.665
1742,rebounding,1,755,452,14272,148.45,sam2,0.0,0.0,0.0
1743,rebounding,1,755,451,14125,146.92,sam2,1.0,2996.766,45.665
1744,rebounding,1,755,452,14360,149.37,sam2,1.0,2996.766,45.665
1745,rebounding,1,755,451,14328,149.03,sam2,1.0,2996.766,45.665
1746,rebounding,1,756,450,13988,145.5,sam2,1.414,4238.068,64.58
1747,rebounding,1,755,451,14299,148.73,sam2,1.414,4238.068,64.58
1748,rebounding,1,755,452,14730,153.21,sam2,1.0,2996.766,45.665
1749,rebounding,1,755,450,14164,147.33,sam2,2.0,5993.533,91.33
1750,rebounding,1,755,451,14328,149.03,sam2,1.0,2996.766,45.665
1751,rebounding,1,755,451,14299,148.73,sam2,0.0,0.0,0.0
1752,rebounding,1,756,450,14153,147.21,sam2,1.414,4238.068,64.58
1753,rebounding,1,755,451,14357,149.33,sam2,1.414,4238.068,64.58
1754,rebounding,1,754,452,14629,152.16,sam2,1.414,4238.068,64.58
1755,rebounding,1,755,451,14263,148.36,sam2,1.414,4238.068,64.58
1756,rebounding,1,755,451,14584,151.7,sam2,0.0,0.0,0.0
1757,rebounding,1,755,451,14327,149.02,sam2,0.0,0.0,0.0
1758,rebounding,1,755,452,14330,149.05,sam2,1.0,2996.766,45.665
1759,rebounding,1,755,452,14524,151.07,sam2,0.0,0.0,0.0
1760,rebounding,1,755,452,14496,150.78,sam2,0.0,0.0,0.0
1761,rebounding,1,755,451,14167,147.36,sam2,1.0,2996.766,45.665
1762,rebounding,1,755,453,14369,149.46,sam2,2.0,5993.533,91.33
1763,rebounding,1,755,452,14327,149.02,sam2,1.0,2996.766,45.665
1764,rebounding,1,755,453,14449,150.29,sam2,1.0,2996.766,45.665
1765,rebounding,1,755,452,14336,149.12,sam2,1.0,2996.766,45.665
1766,rebounding,1,755,452,14209,147.79,sam2,0.0,0.0,0.0
1767,rebounding,1,755,452,14314,148.89,sam2,0.0,0.0,0.0
1768,rebounding,1,755,451,13909,144.67,sam2,1.0,2996.766,45.665
1769,rebounding,1,755,453,14477,150.58,sam2,2.0,5993.533,91.33
1770,rebounding,1,755,452,14525,151.08,sam2,1.0,2996.766,45.665
1771,rebounding,1,755,452,14337,149.13,sam2,0.0,0.0,0.0
1772,rebounding,1,755,452,14356,149.32,sam2,0.0,0.0,0.0
1773,rebounding,1,755,453,14679,152.68,sam2,1.0,2996.766,45.665
1774,rebounding,1,754,453,14722,153.13,sam2,1.0,2996.766,45.665
1775,rebounding,1,755,453,14627,152.14,sam2,1.0,2996.766,45.665
1776,rebounding,1,755,451,14417,149.96,sam2,2.0,5993.533,91.33
1777,rebounding,1,755,452,14723,153.14,sam2,1.0,2996.766,45.665
1778,rebounding,1,755,451,14499,150.81,sam2,1.0,2996.766,45.665
1779,rebounding,1,755,452,14648,152.36,sam2,1.0,2996.766,45.665
1780,rebounding,1,755,451,14339,149.15,sam2,1.0,2996.766,45.665
1781,rebounding,1,755,452,14786,153.8,sam2,1.0,2996.766,45.665
1782,rebounding,1,755,451,14490,150.72,sam2,1.0,2996.766,45.665
1783,rebounding,1,755,452,14764,153.57,sam2,1.0,2996.766,45.665
1784,rebounding,1,755,452,14642,152.3,sam2,0.0,0.0,0.0
1785,rebounding,1,755,452,14447,150.27,sam2,0.0,0.0,0.0
1786,rebounding,1,755,452,14784,153.78,sam2,0.0,0.0,0.0
1787,rebounding,1,755,451,14135,147.03,sam2,1.0,2996.766,45.665
1788,rebounding,1,755,452,14442,150.22,sam2,1.0,2996.766,45.665
1789,rebounding,1,755,453,14490,150.72,sam2,1.0,2996.766,45.665
1790,rebounding,1,755,453,14535,151.19,sam2,0.0,0.0,0.0
1791,rebounding,1,754,454,14635,152.23,sam2,1.414,4238.068,64.58
1792,rebounding,1,755,452,14219,147.9,sam2,2.236,6700.974,102.11
1793,rebounding,1,755,451,13840,143.96,sam2,1.0,2996.766,45.665
1794,rebounding,1,755,453,14280,148.53,sam2,2.0,5993.533,91.33
1795,rebounding,1,755,453,14320,148.95,sam2,0.0,0.0,0.0
1796,rebounding,1,755,454,14575,151.6,sam2,1.0,2996.766,45.665
1797,rebounding,1,755,452,14004,145.66,sam2,2.0,5993.533,91.33
1798,rebounding,1,754,453,14449,150.29,sam2,1.414,4238.068,64.58
1799,rebounding,1,754,453,14523,151.06,sam2,0.0,0.0,0.0
1800,rebounding,1,754,453,14565,151.5,sam2,0.0,0.0,0.0
1801,rebounding,1,755,452,14284,148.57,sam2,1.414,4238.068,64.58
1802,rebounding,1,755,451,14284,148.57,sam2,1.0,2996.766,45.665
1803,rebounding,1,755,452,14497,150.79,sam2,1.0,2996.766,45.665
1804,rebounding,1,755,452,14390,149.68,sam2,0.0,0.0,0.0
1805,rebounding,1,755,451,14326,149.01,sam2,1.0,2996.766,45.665
1806,rebounding,1,754,453,14602,151.88,sam2,2.236,6700.974,102.11
1807,rebounding,1,754,453,14789,153.83,sam2,0.0,0.0,0.0
1808,rebounding,1,755,452,14610,151.97,sam2,1.414,4238.068,64.58
1809,rebounding,1,754,452,14792,153.86,sam2,1.0,2996.766,45.665
1810,rebounding,1,754,453,14732,153.23,sam2,1.0,2996.766,45.665
1811,rebounding,1,754,453,14693,152.83,sam2,0.0,0.0,0.0
1812,rebounding,1,754,452,14732,153.23,sam2,1.0,2996.766,45.665
1813,rebounding,1,755,452,14568,151.53,sam2,1.0,2996.766,45.665
