frame,phase,drop_id,cx,cy,area_px,percentage,detection_method,distance_px,velocity_px_per_s,velocity_mm_s
410,rebounding,1,599,349,11002,100.28,sam2,1.0,2996.766,45.665
411,rebounding,1,598,351,11314,103.13,sam2,2.236,6700.974,102.11
412,rebounding,1,598,353,11375,103.68,sam2,2.0,5993.533,91.33
413,rebounding,1,597,355,11278,102.8,sam2,2.236,6700.974,102.11
414,rebounding,1,597,356,11121,101.37,sam2,1.0,2996.766,45.665
415,rebounding,1,597,357,10996,100.23,sam2,1.0,2996.766,45.665
416,rebounding,1,598,358,10898,99.33,sam2,1.414,4238.068,64.58
417,rebounding,1,598,358,10631,96.9,sam2,0.0,0.0,0.0
418,rebounding,1,598,358,10302,93.9,sam2,0.0,0.0,0.0
419,rebounding,1,598,359,9935,90.56,sam2,1.0,2996.766,45.665
420,rebounding,1,598,361,9468,86.3,sam2,2.0,5993.533,91.33
421,rebounding,1,598,362,9158,83.47,sam2,1.0,2996.766,45.665
422,rebounding,1,597,363,8966,81.72,sam2,1.414,4238.068,64.58
423,rebounding,1,596,363,8924,81.34,sam2,1.0,2996.766,45.665
424,rebounding,1,596,362,8934,81.43,sam2,1.0,2996.766,45.665
425,rebounding,1,597,362,9048,82.47,sam2,1.0,2996.766,45.665
426,rebounding,1,597,362,9176,83.64,sam2,0.0,0.0,0.0
427,rebounding,1,598,362,9346,85.19,sam2,1.0,2996.766,45.665
428,rebounding,1,598,361,9616,87.65,sam2,1.0,2996.766,45.665
429,rebounding,1,598,359,9859,89.86,sam2,2.0,5993.533,91.33
430,rebounding,1,598,358,10236,93.3,sam2,1.0,2996.766,45.665
431,rebounding,1,597,357,10574,96.38,sam2,1.414,4238.068,64.58
432,rebounding,1,597,356,10916,99.5,sam2,1.0,2996.766,45.665
433,rebounding,1,596,356,11142,101.56,sam2,1.0,2996.766,45.665
434,rebounding,1,596,356,11201,102.1,sam2,0.0,0.0,0.0
435,rebounding,1,596,355,11260,102.63,sam2,1.0,2996.766,45.665
436,rebounding,1,596,353,11306,103.05,sam2,2.0,5993.533,91.33
437,rebounding,1,597,352,11303,103.03,sam2,1.414,4238.068,64.58
438,rebounding,1,597,351,11191,102.01,sam2,1.0,2996.766,45.665
439,rebounding,1,597,350,10996,100.23,sam2,1.0,2996.766,45.665
440,rebounding,1,597,350,10690,97.44,sam2,0.0,0.0,0.0
441,rebounding,1,596,350,10551,96.17,sam2,1.0,2996.766,45.665
442,rebounding,1,595,350,10412,94.9,sam2,1.0,2996.766,45.665
443,rebounding,1,595,351,10310,93.98,sam2,1.0,2996.766,45.665
444,rebounding,1,595,350,10199,92.96,sam2,1.0,2996.766,45.665
445,rebounding,1,595,350,10154,92.55,sam2,0.0,0.0,0.0
446,rebounding,1,595,350,10206,93.03,sam2,0.0,0.0,0.0
447,rebounding,1,596,350,10344,94.28,sam2,1.0,2996.766,45.665
448,rebounding,1,596,350,10465,95.39,sam2,0.0,0.0,0.0
449,rebounding,1,596,351,10581,96.45,sam2,1.0,2996.766,45.665
450,rebounding,1,595,352,10705,97.58,sam2,1.414,4238.068,64.58
451,rebounding,1,594,353,10848,98.88,sam2,1.414,4238.068,64.58
452,rebounding,1,594,354,10986,100.14,sam2,1.0,2996.766,45.665
453,rebounding,1,593,355,11101,101.18,sam2,1.414,4238.068,64.58
454,rebounding,1,593,356,11184,101.94,sam2,1.0,2996.766,45.665
455,rebounding,1,593,356,11082,101.01,sam2,0.0,0.0,0.0
456,rebounding,1,593,357,10927,99.6,sam2,1.0,2996.766,45.665
457,rebounding,1,593,358,10728,97.79,sam2,1.0,2996.766,45.665
458,rebounding,1,593,359,10481,95.53,sam2,1.0,2996.766,45.665
459,rebounding,1,593,360,10186,92.84,sam2,1.0,2996.766,45.665
460,rebounding,1,593,361,9963,90.81,sam2,1.0,2996.766,45.665
461,rebounding,1,592,361,9797,89.3,sam2,1.0,2996.766,45.665
462,rebounding,1,591,362,9667,88.11,sam2,1.414,4238.068,64.58
463,rebounding,1,590,362,9514,86.72,sam2,1.0,2996.766,45.665
464,rebounding,1,590,362,9452,86.15,sam2,0.0,0.0,0.0
465,rebounding,1,589,362,9222,84.06,sam2,1.0,2996.766,45.665
466,rebounding,1,589,361,9287,84.65,sam2,1.0,2996.766,45.665
467,rebounding,1,590,361,9621,87.69,sam2,1.0,2996.766,45.665
468,rebounding,1,590,361,9614,87.63,sam2,0.0,0.0,0.0
469,rebounding,1,591,360,9952,90.71,sam2,1.414,4238.068,64.58
470,rebounding,1,591,359,10118,92.22,sam2,1.0,2996.766,45.665
471,rebounding,1,590,359,10290,93.79,sam2,1.0,2996.766,45.665
472,rebounding,1,590,358,10457,95.31,sam2,1.0,2996.766,45.665
473,rebounding,1,589,357,10655,97.12,sam2,1.414,4238.068,64.58
474,rebounding,1,588,356,10936,99.68,sam2,1.414,4238.068,64.58
475,rebounding,1,587,355,11136,101.5,sam2,1.414,4238.068,64.58
476,rebounding,1,587,354,11209,102.17,sam2,1.0,2996.766,45.665
477,rebounding,1,587,354,11181,101.91,sam2,0.0,0.0,0.0
478,rebounding,1,587,353,11085,101.04,sam2,1.0,2996.766,45.665
479,rebounding,1,588,353,10942,99.74,sam2,1.0,2996.766,45.665
480,rebounding,1,588,353,10793,98.38,sam2,0.0,0.0,0.0
481,rebounding,1,588,353,10720,97.71,sam2,0.0,0.0,0.0
482,rebounding,1,588,352,10700,97.53,sam2,1.0,2996.766,45.665
483,rebounding,1,587,352,10621,96.81,sam2,1.0,2996.766,45.665
484,rebounding,1,586,352,10561,96.26,sam2,1.0,2996.766,45.665
485,rebounding,1,585,352,10538,96.05,sam2,1.0,2996.766,45.665
486,rebounding,1,585,353,10467,95.41,sam2,1.0,2996.766,45.665
487,rebounding,1,586,353,10521,95.9,sam2,1.0,2996.766,45.665
488,rebounding,1,586,354,10571,96.35,sam2,1.0,2996.766,45.665
489,rebounding,1,587,355,10570,96.34,sam2,1.414,4238.068,64.58
490,rebounding,1,587,355,10604,96.65,sam2,0.0,0.0,0.0
491,rebounding,1,588,356,10636,96.95,sam2,1.414,4238.068,64.58
492,rebounding,1,587,356,10636,96.95,sam2,1.0,2996.766,45.665
493,rebounding,1,586,357,10676,97.31,sam2,1.414,4238.068,64.58
494,rebounding,1,586,358,10714,97.66,sam2,1.0,2996.766,45.665
495,rebounding,1,585,359,10653,97.1,sam2,1.414,4238.068,64.58
496,rebounding,1,585,360,10627,96.86,sam2,1.0,2996.766,45.665
497,rebounding,1,585,360,10509,95.79,sam2,0.0,0.0,0.0
498,rebounding,1,586,360,10089,91.96,sam2,1.0,2996.766,45.665
499,rebounding,1,586,361,9889,90.14,sam2,1.0,2996.766,45.665
500,rebounding,1,587,362,9711,88.52,sam2,1.414,4238.068,64.58
501,rebounding,1,588,362,9815,89.46,sam2,1.0,2996.766,45.665
502,rebounding,1,588,363,9808,89.4,sam2,1.0,2996.766,45.665
503,rebounding,1,588,362,9859,89.86,sam2,1.0,2996.766,45.665
504,rebounding,1,587,361,9828,89.58,sam2,1.414,4238.068,64.58
505,rebounding,1,587,361,9883,90.08,sam2,0.0,0.0,0.0
506,rebounding,1,586,360,9695,88.37,sam2,1.414,4238.068,64.58
507,rebounding,1,586,360,10052,91.62,sam2,0.0,0.0,0.0
508,rebounding,1,587,360,10175,92.74,sam2,1.0,2996.766,45.665
509,rebounding,1,587,359,10296,93.85,sam2,1.0,2996.766,45.665
510,rebounding,1,587,359,10382,94.63,sam2,0.0,0.0,0.0
511,rebounding,1,588,358,10491,95.62,sam2,1.414,4238.068,64.58
512,rebounding,1,588,356,10325,94.11,sam2,2.0,5993.533,91.33
513,rebounding,1,589,355,10376,94.58,sam2,1.414,4238.068,64.58
514,rebounding,1,588,356,10790,98.35,sam2,1.414,4238.068,64.58
515,rebounding,1,588,355,10879,99.16,sam2,1.0,2996.766,45.665
516,rebounding,1,588,354,10937,99.69,sam2,1.0,2996.766,45.665
517,rebounding,1,587,354,11031,100.55,sam2,1.0,2996.766,45.665
518,rebounding,1,587,353,10959,99.89,sam2,1.0,2996.766,45.665
519,rebounding,1,588,354,10873,99.11,sam2,1.414,4238.068,64.58
520,rebounding,1,588,354,10862,99.01,sam2,0.0,0.0,0.0
521,rebounding,1,589,353,10526,95.94,sam2,1.414,4238.068,64.58
522,rebounding,1,589,353,10493,95.64,sam2,0.0,0.0,0.0
523,rebounding,1,589,354,10715,97.67,sam2,1.0,2996.766,45.665
524,rebounding,1,589,354,10466,95.4,sam2,0.0,0.0,0.0
525,rebounding,1,589,354,10410,94.89,sam2,0.0,0.0,0.0
526,rebounding,1,589,355,10639,96.97,sam2,1.0,2996.766,45.665
527,rebounding,1,588,356,10565,96.3,sam2,1.414,4238.068,64.58
528,rebounding,1,588,357,10467,95.41,sam2,1.0,2996.766,45.665
529,rebounding,1,588,358,10400,94.8,sam2,1.0,2996.766,45.665
530,rebounding,1,589,358,10290,93.79,sam2,1.0,2996.766,45.665
531,rebounding,1,589,359,10280,93.7,sam2,1.0,2996.766,45.665
532,rebounding,1,590,360,10269,93.6,sam2,1.414,4238.068,64.58
533,rebounding,1,590,360,10057,91.67,sam2,0.0,0.0,0.0
534,rebounding,1,590,361,10210,93.06,sam2,1.0,2996.766,45.665
535,rebounding,1,590,360,9955,90.74,sam2,1.0,2996.766,45.665
536,rebounding,1,589,361,9870,89.96,sam2,1.414,4238.068,64.58
537,rebounding,1,589,361,9819,89.5,sam2,0.0,0.0,0.0
538,rebounding,1,589,362,9993,91.09,sam2,1.0,2996.766,45.665
539,rebounding,1,589,362,9984,91.0,sam2,0.0,0.0,0.0
540,rebounding,1,589,361,9730,88.69,sam2,1.0,2996.766,45.665
541,rebounding,1,589,361,9904,90.27,sam2,0.0,0.0,0.0
542,rebounding,1,590,361,9997,91.12,sam2,1.0,2996.766,45.665
543,rebounding,1,590,360,9879,90.05,sam2,1.0,2996.766,45.665
544,rebounding,1,590,360,10278,93.68,sam2,0.0,0.0,0.0
545,rebounding,1,589,359,10316,94.03,sam2,1.414,4238.068,64.58
546,rebounding,1,589,358,10443,95.19,sam2,1.0,2996.766,45.665
547,rebounding,1,589,357,10538,96.05,sam2,1.0,2996.766,45.665
548,rebounding,1,589,357,10378,94.59,sam2,0.0,0.0,0.0
549,rebounding,1,589,357,10616,96.76,sam2,0.0,0.0,0.0
550,rebounding,1,589,356,10691,97.45,sam2,1.0,2996.766,45.665
551,rebounding,1,589,355,10686,97.4,sam2,1.0,2996.766,45.665
552,rebounding,1,589,355,10740,97.89,sam2,0.0,0.0,0.0
553,rebounding,1,589,354,10745,97.94,sam2,1.0,2996.766,45.665
554,rebounding,1,589,353,10723,97.74,sam2,1.0,2996.766,45.665
555,rebounding,1,589,353,10786,98.31,sam2,0.0,0.0,0.0
556,rebounding,1,589,354,10801,98.45,sam2,1.0,2996.766,45.665
557,rebounding,1,589,354,10773,98.2,sam2,0.0,0.0,0.0
558,rebounding,1,588,354,10753,98.01,sam2,1.0,2996.766,45.665
559,rebounding,1,588,354,10691,97.45,sam2,0.0,0.0,0.0
560,rebounding,1,588,355,10700,97.53,sam2,1.0,2996.766,45.665
561,rebounding,1,588,355,10708,97.6,sam2,0.0,0.0,0.0
562,rebounding,1,588,356,10686,97.4,sam2,1.0,2996.766,45.665
563,rebounding,1,588,355,10437,95.13,sam2,1.0,2996.766,45.665
564,rebounding,1,588,356,10376,94.58,sam2,1.0,2996.766,45.665
565,rebounding,1,588,357,10606,96.67,sam2,1.0,2996.766,45.665
566,rebounding,1,587,358,10590,96.53,sam2,1.414,4238.068,64.58
567,rebounding,1,587,358,10563,96.28,sam2,0.0,0.0,0.0
568,rebounding,1,587,359,10464,95.38,sam2,1.0,2996.766,45.665
569,rebounding,1,587,360,10336,94.21,sam2,1.0,2996.766,45.665
570,rebounding,1,587,360,10227,93.22,sam2,0.0,0.0,0.0
571,rebounding,1,587,361,10195,92.93,sam2,1.0,2996.766,45.665
572,rebounding,1,587,362,10134,92.37,sam2,1.0,2996.766,45.665
573,rebounding,1,587,361,9798,89.31,sam2,1.0,2996.766,45.665
574,rebounding,1,587,362,9981,90.98,sam2,1.0,2996.766,45.665
575,rebounding,1,587,362,9950,90.69,sam2,0.0,0.0,0.0
576,rebounding,1,587,361,9624,87.72,sam2,1.0,2996.766,45.665
577,rebounding,1,586,362,9846,89.75,sam2,1.414,4238.068,64.58
578,rebounding,1,586,361,9824,89.55,sam2,1.0,2996.766,45.665
579,rebounding,1,586,361,9879,90.05,sam2,0.0,0.0,0.0
580,rebounding,1,586,360,9785,89.19,sam2,1.0,2996.766,45.665
581,rebounding,1,586,360,10098,92.04,sam2,0.0,0.0,0.0
582,rebounding,1,586,359,10164,92.64,sam2,1.0,2996.766,45.665
583,rebounding,1,586,358,10377,94.59,sam2,1.0,2996.766,45.665
584,rebounding,1,586,358,10590,96.53,sam2,0.0,0.0,0.0
585,rebounding,1,586,357,10713,97.65,sam2,1.0,2996.766,45.665
586,rebounding,1,586,356,10878,99.15,sam2,1.0,2996.766,45.665
587,rebounding,1,585,355,10983,100.11,sam2,1.414,4238.068,64.58
588,rebounding,1,585,355,11063,100.84,sam2,0.0,0.0,0.0
589,rebounding,1,585,355,11073,100.93,sam2,0.0,0.0,0.0
590,rebounding,1,585,354,11057,100.78,sam2,1.0,2996.766,45.665
591,rebounding,1,586,354,11036,100.59,sam2,1.0,2996.766,45.665
592,rebounding,1,586,354,10853,98.92,sam2,0.0,0.0,0.0
593,rebounding,1,586,354,10751,97.99,sam2,0.0,0.0,0.0
594,rebounding,1,586,354,10704,97.57,sam2,0.0,0.0,0.0
595,rebounding,1,586,354,10608,96.69,sam2,0.0,0.0,0.0
596,rebounding,1,586,355,10536,96.04,sam2,1.0,2996.766,45.665
597,rebounding,1,586,355,10490,95.62,sam2,0.0,0.0,0.0
598,rebounding,1,586,355,10191,92.89,sam2,0.0,0.0,0.0
599,rebounding,1,586,356,10346,94.3,sam2,1.0,2996.766,45.665
600,rebounding,1,586,356,10034,91.46,sam2,0.0,0.0,0.0
601,rebounding,1,586,357,10064,91.73,sam2,1.0,2996.766,45.665
602,rebounding,1,586,358,10380,94.61,sam2,1.0,2996.766,45.665
603,rebounding,1,586,358,10454,95.29,sam2,0.0,0.0,0.0
604,rebounding,1,586,358,10163,92.64,sam2,0.0,0.0,0.0
605,rebounding,1,586,360,10498,95.69,sam2,2.0,5993.533,91.33
606,rebounding,1,586,360,10464,95.38,sam2,0.0,0.0,0.0
607,rebounding,1,586,361,10460,95.34,sam2,1.0,2996.766,45.665
608,rebounding,1,586,361,10439,95.15,sam2,0.0,0.0,0.0
609,rebounding,1,586,362,10414,94.92,sam2,1.0,2996.766,45.665
610,rebounding,1,586,361,10060,91.7,sam2,1.0,2996.766,45.665
611,rebounding,1,587,361,9956,90.75,sam2,1.0,2996.766,45.665
612,rebounding,1,587,362,10074,91.82,sam2,1.0,2996.766,45.665
613,rebounding,1,587,362,10040,91.51,sam2,0.0,0.0,0.0
614,rebounding,1,588,361,9741,88.79,sam2,1.414,4238.068,64.58
615,rebounding,1,588,361,9878,90.04,sam2,0.0,0.0,0.0
616,rebounding,1,588,360,9788,89.22,sam2,1.0,2996.766,45.665
617,rebounding,1,588,360,9828,89.58,sam2,0.0,0.0,0.0
618,rebounding,1,588,359,9911,90.34,sam2,1.0,2996.766,45.665
619,rebounding,1,587,359,9978,90.95,sam2,1.0,2996.766,45.665
620,rebounding,1,587,358,10092,91.99,sam2,1.0,2996.766,45.665
621,rebounding,1,588,357,10220,93.15,sam2,1.414,4238.068,64.58
622,rebounding,1,588,356,10401,94.8,sam2,1.0,2996.766,45.665
623,rebounding,1,588,356,10621,96.81,sam2,0.0,0.0,0.0
624,rebounding,1,589,355,10783,98.29,sam2,1.414,4238.068,64.58
625,rebounding,1,589,355,10943,99.74,sam2,0.0,0.0,0.0
626,rebounding,1,589,354,11065,100.86,sam2,1.0,2996.766,45.665
627,rebounding,1,589,354,11214,102.21,sam2,0.0,0.0,0.0
628,rebounding,1,588,354,11209,102.17,sam2,1.0,2996.766,45.665
629,rebounding,1,588,354,11225,102.32,sam2,0.0,0.0,0.0
630,rebounding,1,588,354,11089,101.08,sam2,0.0,0.0,0.0
631,rebounding,1,588,353,10684,97.38,sam2,1.0,2996.766,45.665
632,rebounding,1,589,355,10858,98.97,sam2,2.236,6700.974,102.11
633,rebounding,1,589,355,10688,97.42,sam2,0.0,0.0,0.0
634,rebounding,1,589,354,10195,92.93,sam2,1.0,2996.766,45.665
635,rebounding,1,589,356,10293,93.82,sam2,2.0,5993.533,91.33
636,rebounding,1,589,357,10112,92.17,sam2,1.0,2996.766,45.665
637,rebounding,1,589,357,9973,90.9,sam2,0.0,0.0,0.0
638,rebounding,1,589,358,9987,91.03,sam2,1.0,2996.766,45.665
639,rebounding,1,588,358,9969,90.87,sam2,1.0,2996.766,45.665
640,rebounding,1,588,359,9942,90.62,sam2,1.0,2996.766,45.665
641,rebounding,1,588,360,9962,90.8,sam2,1.0,2996.766,45.665
642,rebounding,1,589,359,9766,89.02,sam2,1.414,4238.068,64.58
643,rebounding,1,589,360,9872,89.98,sam2,1.0,2996.766,45.665
644,rebounding,1,589,361,10256,93.48,sam2,1.0,2996.766,45.665
645,rebounding,1,589,361,10324,94.1,sam2,0.0,0.0,0.0
646,rebounding,1,589,361,10363,94.46,sam2,0.0,0.0,0.0
647,rebounding,1,589,361,10425,95.02,sam2,0.0,0.0,0.0
648,rebounding,1,589,361,10443,95.19,sam2,0.0,0.0,0.0
649,rebounding,1,588,361,10444,95.2,sam2,1.0,2996.766,45.665
650,rebounding,1,588,361,10489,95.61,sam2,0.0,0.0,0.0
651,rebounding,1,588,360,10471,95.44,sam2,1.0,2996.766,45.665
652,rebounding,1,588,360,10443,95.19,sam2,0.0,0.0,0.0
653,rebounding,1,588,359,10314,94.01,sam2,1.0,2996.766,45.665
654,rebounding,1,588,359,10269,93.6,sam2,0.0,0.0,0.0
655,rebounding,1,589,359,10273,93.64,sam2,1.0,2996.766,45.665
656,rebounding,1,589,358,10166,92.66,sam2,1.0,2996.766,45.665
657,rebounding,1,588,357,10183,92.82,sam2,1.414,4238.068,64.58
658,rebounding,1,588,357,10161,92.62,sam2,0.0,0.0,0.0
659,rebounding,1,588,356,10195,92.93,sam2,1.0,2996.766,45.665
660,rebounding,1,588,356,10289,93.78,sam2,0.0,0.0,0.0
661,rebounding,1,587,355,10410,94.89,sam2,1.414,4238.068,64.58
662,rebounding,1,587,355,10511,95.81,sam2,0.0,0.0,0.0
663,rebounding,1,587,354,10659,97.16,sam2,1.0,2996.766,45.665
664,rebounding,1,587,354,10855,98.94,sam2,0.0,0.0,0.0
665,rebounding,1,588,354,11010,100.36,sam2,1.0,2996.766,45.665
666,rebounding,1,588,354,11129,101.44,sam2,0.0,0.0,0.0
667,rebounding,1,587,354,11176,101.87,sam2,1.0,2996.766,45.665
668,rebounding,1,587,354,11200,102.09,sam2,0.0,0.0,0.0
669,rebounding,1,587,355,11226,102.32,sam2,1.0,2996.766,45.665
670,rebounding,1,587,355,11149,101.62,sam2,0.0,0.0,0.0
671,rebounding,1,587,356,10953,99.84,sam2,1.0,2996.766,45.665
672,rebounding,1,586,357,10835,98.76,sam2,1.414,4238.068,64.58
673,rebounding,1,586,357,10589,96.52,sam2,0.0,0.0,0.0
674,rebounding,1,586,357,10101,92.07,sam2,0.0,0.0,0.0
675,rebounding,1,587,358,9891,90.16,sam2,1.414,4238.068,64.58
676,rebounding,1,587,359,9673,88.17,sam2,1.0,2996.766,45.665
677,rebounding,1,587,359,9591,87.42,sam2,0.0,0.0,0.0
678,rebounding,1,587,361,9762,88.98,sam2,2.0,5993.533,91.33
679,rebounding,1,586,361,9703,88.44,sam2,1.0,2996.766,45.665
680,rebounding,1,586,361,9677,88.21,sam2,0.0,0.0,0.0
681,rebounding,1,586,362,9795,89.28,sam2,1.0,2996.766,45.665
682,rebounding,1,586,362,9860,89.87,sam2,0.0,0.0,0.0
683,rebounding,1,586,362,10012,91.26,sam2,0.0,0.0,0.0
684,rebounding,1,586,361,9905,90.28,sam2,1.0,2996.766,45.665
685,rebounding,1,586,362,10269,93.6,sam2,1.0,2996.766,45.665
686,rebounding,1,586,361,10426,95.03,sam2,1.0,2996.766,45.665
687,rebounding,1,586,361,10550,96.16,sam2,0.0,0.0,0.0
688,rebounding,1,586,360,10645,97.03,sam2,1.0,2996.766,45.665
689,rebounding,1,586,360,10653,97.1,sam2,0.0,0.0,0.0
690,rebounding,1,586,359,10686,97.4,sam2,1.0,2996.766,45.665
691,rebounding,1,586,358,10726,97.77,sam2,1.0,2996.766,45.665
692,rebounding,1,586,357,10457,95.31,sam2,1.0,2996.766,45.665
693,rebounding,1,586,357,10598,96.6,sam2,0.0,0.0,0.0
694,rebounding,1,586,357,10590,96.53,sam2,0.0,0.0,0.0
695,rebounding,1,586,355,10202,92.99,sam2,2.0,5993.533,91.33
696,rebounding,1,586,355,10121,92.25,sam2,0.0,0.0,0.0
697,rebounding,1,586,355,10027,91.4,sam2,0.0,0.0,0.0
698,rebounding,1,586,355,10237,93.31,sam2,0.0,0.0,0.0
699,rebounding,1,586,354,10038,91.5,sam2,1.0,2996.766,45.665
700,rebounding,1,586,354,10308,93.96,sam2,0.0,0.0,0.0
701,rebounding,1,586,354,10352,94.36,sam2,0.0,0.0,0.0
702,rebounding,1,586,354,10494,95.65,sam2,0.0,0.0,0.0
703,rebounding,1,586,354,10584,96.47,sam2,0.0,0.0,0.0
704,rebounding,1,586,355,10745,97.94,sam2,1.0,2996.766,45.665
705,rebounding,1,586,355,10856,98.95,sam2,0.0,0.0,0.0
706,rebounding,1,586,355,10968,99.97,sam2,0.0,0.0,0.0
707,rebounding,1,586,355,11020,100.45,sam2,0.0,0.0,0.0
708,rebounding,1,587,356,11039,100.62,sam2,1.414,4238.068,64.58
709,rebounding,1,587,357,10981,100.09,sam2,1.0,2996.766,45.665
710,rebounding,1,587,357,10863,99.02,sam2,0.0,0.0,0.0
711,rebounding,1,587,358,10681,97.36,sam2,1.0,2996.766,45.665
712,rebounding,1,587,359,10519,95.88,sam2,1.0,2996.766,45.665
713,rebounding,1,587,359,10275,93.66,sam2,0.0,0.0,0.0
714,rebounding,1,587,359,9869,89.96,sam2,0.0,0.0,0.0
715,rebounding,1,587,361,9967,90.85,sam2,2.0,5993.533,91.33
716,rebounding,1,587,361,9823,89.54,sam2,0.0,0.0,0.0
717,rebounding,1,587,361,9460,86.23,sam2,0.0,0.0,0.0
718,rebounding,1,588,361,9623,87.71,sam2,1.0,2996.766,45.665
719,rebounding,1,588,362,9615,87.64,sam2,1.0,2996.766,45.665
720,rebounding,1,588,361,9625,87.73,sam2,1.0,2996.766,45.665
721,rebounding,1,588,361,9453,86.16,sam2,0.0,0.0,0.0
722,rebounding,1,588,361,9805,89.37,sam2,0.0,0.0,0.0
723,rebounding,1,588,360,9703,88.44,sam2,1.0,2996.766,45.665
724,rebounding,1,588,360,9835,89.65,sam2,0.0,0.0,0.0
725,rebounding,1,588,359,9980,90.97,sam2,1.0,2996.766,45.665
726,rebounding,1,588,359,10413,94.91,sam2,0.0,0.0,0.0
727,rebounding,1,588,358,10556,96.22,sam2,1.0,2996.766,45.665
728,rebounding,1,588,358,10696,97.49,sam2,0.0,0.0,0.0
729,rebounding,1,588,357,10704,97.57,sam2,1.0,2996.766,45.665
730,rebounding,1,589,356,10781,98.27,sam2,1.414,4238.068,64.58
731,rebounding,1,589,356,10840,98.81,sam2,0.0,0.0,0.0
732,rebounding,1,589,355,10867,99.05,sam2,1.0,2996.766,45.665
733,rebounding,1,589,355,10816,98.59,sam2,0.0,0.0,0.0
734,rebounding,1,589,355,10716,97.68,sam2,0.0,0.0,0.0
735,rebounding,1,589,354,10586,96.49,sam2,1.0,2996.766,45.665
736,rebounding,1,589,354,10524,95.93,sam2,0.0,0.0,0.0
737,rebounding,1,589,354,10434,95.11,sam2,0.0,0.0,0.0
738,rebounding,1,589,355,10420,94.98,sam2,1.0,2996.766,45.665
739,rebounding,1,589,355,10402,94.81,sam2,0.0,0.0,0.0
740,rebounding,1,589,355,10374,94.56,sam2,0.0,0.0,0.0
741,rebounding,1,589,355,10427,95.04,sam2,0.0,0.0,0.0
742,rebounding,1,589,356,10497,95.68,sam2,1.0,2996.766,45.665
743,rebounding,1,589,355,10303,93.91,sam2,1.0,2996.766,45.665
744,rebounding,1,589,356,10588,96.51,sam2,1.0,2996.766,45.665
745,rebounding,1,589,357,10659,97.16,sam2,1.0,2996.766,45.665
746,rebounding,1,589,358,10746,97.95,sam2,1.0,2996.766,45.665
747,rebounding,1,589,358,10721,97.72,sam2,0.0,0.0,0.0
748,rebounding,1,589,359,10693,97.47,sam2,1.0,2996.766,45.665
749,rebounding,1,589,359,10656,97.13,sam2,0.0,0.0,0.0
750,rebounding,1,589,359,10339,94.24,sam2,0.0,0.0,0.0
751,rebounding,1,588,360,10231,93.25,sam2,1.414,4238.068,64.58
752,rebounding,1,588,361,10328,94.14,sam2,1.0,2996.766,45.665
753,rebounding,1,588,361,9988,91.04,sam2,0.0,0.0,0.0
754,rebounding,1,588,361,10116,92.21,sam2,0.0,0.0,0.0
755,rebounding,1,588,362,10019,91.32,sam2,1.0,2996.766,45.665
756,rebounding,1,588,361,9649,87.95,sam2,1.0,2996.766,45.665
757,rebounding,1,588,361,9784,89.18,sam2,0.0,0.0,0.0
758,rebounding,1,588,361,9590,87.41,sam2,0.0,0.0,0.0
759,rebounding,1,588,361,9830,89.6,sam2,0.0,0.0,0.0
760,rebounding,1,588,360,9877,90.03,sam2,1.0,2996.766,45.665
761,rebounding,1,588,360,9914,90.37,sam2,0.0,0.0,0.0
762,rebounding,1,587,359,10004,91.19,sam2,1.414,4238.068,64.58
